Date,Adj_Close,Close,Dividends,High,Low,Open,Stock_Splits,Volume,Log_Return,Squared_Return,Ticker,Asset,Role
2011-02-08,10.62389850616455,12.685713768005373,0.0,12.697142601013184,12.576786041259766,12.631428718566896,0.0,381040800,0.939030012276484,0.8817773639559734,AAPL,Apple,Stock
2011-02-09,10.712430953979492,12.791428565979004,0.0,12.821429252624512,12.67392921447754,12.685357093811035,0.0,482745200,0.8298799105319551,0.6887006659045258,AAPL,Apple,Stock
2011-02-10,10.60415744781494,12.662142753601074,0.0,12.85714340209961,12.428570747375488,12.76392936706543,0.0,928550000,-1.0158702252660077,1.031992314582009,AAPL,Apple,Stock
2011-02-11,10.67325210571289,12.744643211364746,0.0,12.778571128845217,12.626428604125977,12.66964340209961,0.0,367572800,0.6494672257550709,0.4218076773299882,AAPL,Apple,Stock
2011-02-14,10.74294090270996,12.82785701751709,0.0,12.838570594787598,12.739643096923828,12.74250030517578,0.0,310416400,0.6508070126354423,0.4235497676954687,AAPL,Apple,Stock
2011-02-15,10.764476776123049,12.853570938110352,0.0,12.856071472167969,12.76964282989502,12.828213691711426,0.0,284174800,0.200264680142591,0.0401059421126142,AAPL,Apple,Stock
2011-02-16,10.861084938049316,12.968929290771484,0.0,13.032142639160156,12.875,12.885713577270508,0.0,481157600,0.8934686264059235,0.7982861863716877,AAPL,Apple,Stock
2011-02-17,10.71662139892578,12.796428680419922,0.0,12.866786003112791,12.73285675048828,12.758929252624512,0.0,530583200,-1.3390273774255417,1.792994317495124,AAPL,Apple,Stock
2011-02-18,10.48512077331543,12.520000457763672,0.0,12.839285850524902,12.48285675048828,12.811071395874023,0.0,816057200,-2.1838754992813865,4.769312196361525,AAPL,Apple,Stock
2011-02-22,10.127703666687012,12.09321403503418,0.0,12.33571434020996,12.061429023742676,12.219642639160156,0.0,872555600,-3.4682576807962224,12.028811340401992,AAPL,Apple,Stock
2011-02-23,10.247640609741213,12.23642921447754,0.0,12.308570861816406,12.09321403503418,12.098929405212402,0.0,671854400,1.1772888517077114,1.3860090403552616,AAPL,Apple,Stock
2011-02-24,10.255414009094238,12.24571418762207,0.0,12.326786041259766,12.084643363952637,12.286429405212402,0.0,499900800,0.0758267474773331,0.0057496956329912,AAPL,Apple,Stock
2011-02-25,10.413333892822266,12.434286117553713,0.0,12.443928718566896,12.314286231994627,12.330714225769045,0.0,380018800,1.5281327884304243,2.335189819076145,AAPL,Apple,Stock
2011-02-28,10.56437873840332,12.614643096923828,0.0,12.680356979370115,12.539999961853027,12.544285774230955,0.0,403074000,1.440075555959628,2.073817606872432,AAPL,Apple,Stock
2011-03-01,10.447731018066406,12.475357055664062,0.0,12.704285621643066,12.417142868041992,12.695357322692873,0.0,456136800,-1.110301821362014,1.2327701345198054,AAPL,Apple,Stock
2011-03-02,10.531774520874023,12.575714111328123,0.0,12.655357360839844,12.442856788635254,12.498571395874023,0.0,602590800,0.8012005071275909,0.6419222526215089,AAPL,Apple,Stock
2011-03-03,10.75430679321289,12.841428756713867,0.0,12.849642753601074,12.71142864227295,12.756786346435549,0.0,500788400,2.0909473820153632,4.372060954356901,AAPL,Apple,Stock
2011-03-04,10.767465591430664,12.85714340209961,0.0,12.86750030517578,12.776785850524902,12.85964298248291,0.0,453266800,0.1222836077096451,0.0149532807144863,AAPL,Apple,Stock
2011-03-07,10.62868595123291,12.691429138183594,0.0,12.916786193847656,12.546786308288574,12.907142639160156,0.0,546123200,-1.2972574638732388,1.6828769275748274,AAPL,Apple,Stock
2011-03-08,10.64065170288086,12.705714225769045,0.0,12.764286041259766,12.58035659790039,12.6753568649292,0.0,356316800,0.1125164601260453,0.0126599537992959,AAPL,Apple,Stock
2011-03-09,10.542247772216797,12.588213920593262,0.0,12.670000076293944,12.521429061889648,12.667499542236328,0.0,453306000,-0.9290950811100392,0.8632176697428702,AAPL,Apple,Stock
2011-03-10,10.36877155303955,12.381071090698242,0.0,12.491786003112791,12.317856788635254,12.468570709228516,0.0,507539200,-1.6592227889373543,2.753020263329053,AAPL,Apple,Stock
2011-03-11,10.5278902053833,12.571070671081545,0.0,12.582857131958008,12.321429252624512,12.333213806152344,0.0,471080400,1.5229392100545007,2.319343837521427,AAPL,Apple,Stock
2011-03-14,10.574848175048828,12.627142906188965,0.0,12.73142910003662,12.546786308288574,12.613571166992188,0.0,435957200,0.4450422151295755,0.1980625732474394,AAPL,Apple,Stock
2011-03-15,10.33168601989746,12.336786270141602,0.0,12.422857284545898,12.146429061889648,12.217857360839844,0.0,721081200,-2.3262882180451903,5.411616873415866,AAPL,Apple,Stock
2011-03-16,9.870476722717283,11.786070823669434,0.0,12.25,11.652142524719238,12.214285850524902,0.0,1162011200,-4.566733322648486,20.85505324018808,AAPL,Apple,Stock
2011-03-17,10.00896167755127,11.95142936706543,0.0,12.128929138183594,11.809286117553713,12.029643058776855,0.0,659422400,1.3932706977633118,1.941203237245866,AAPL,Apple,Stock
2011-03-18,9.890216827392578,11.809642791748049,0.0,12.078571319580078,11.785714149475098,12.040356636047363,0.0,753214000,-1.1934790134120603,1.4243921554550247,AAPL,Apple,Stock
2011-03-21,10.148341178894045,12.117856979370115,0.0,12.133570671081545,11.973570823669434,11.999643325805664,0.0,409402000,2.5764192184241823,6.6379359890654746,AAPL,Apple,Stock
2011-03-22,10.205164909362791,12.185713768005373,0.0,12.23642921447754,12.112142562866213,12.234286308288574,0.0,325922800,0.5583694313707099,0.31177642188925,AAPL,Apple,Stock
2011-03-23,10.145050048828123,12.11392879486084,0.0,12.150713920593262,11.998213768005373,12.117142677307127,0.0,372996400,-0.5908049179568692,0.3490504510820229,AAPL,Apple,Stock
2011-03-24,10.31792449951172,12.320357322692873,0.0,12.35714340209961,12.102143287658691,12.208929061889648,0.0,404712000,1.6896718823949366,2.8549910701560486,AAPL,Apple,Stock
2011-03-25,10.514429092407228,12.55500030517578,0.0,12.57357120513916,12.39357089996338,12.431071281433104,0.0,448910000,1.8865887653856264,3.559217169679263,AAPL,Apple,Stock
2011-03-28,10.481529235839844,12.515713691711426,0.0,12.65428638458252,12.515713691711426,12.612500190734863,0.0,309355200,-0.3133925394607594,0.0982148837896636,AAPL,Apple,Stock
2011-03-29,10.497084617614746,12.53428554534912,0.0,12.53428554534912,12.359286308288574,12.416428565979004,0.0,352900800,0.148297544674475,0.0219921617564779,AAPL,Apple,Stock
2011-03-30,10.427393913269045,12.45107078552246,0.0,12.531429290771484,12.408571243286133,12.522856712341309,0.0,329406000,-0.6661189853066382,0.4437145025859452,AAPL,Apple,Stock
2011-03-31,10.423805236816406,12.446785926818848,0.0,12.492856979370115,12.359286308288574,12.369999885559082,0.0,274019200,-0.0344217755750116,0.0011848586337364,AAPL,Apple,Stock
2011-04-01,10.3056640625,12.305713653564451,0.0,12.556785583496094,12.260713577270508,12.539643287658691,0.0,418661600,-1.1398502464346592,1.2992585842971531,AAPL,Apple,Stock
2011-04-04,10.204867362976074,12.185357093811035,0.0,12.307143211364746,12.08571434020996,12.296786308288574,0.0,460084800,-0.9828854152885532,0.966063739586952,AAPL,Apple,Stock
2011-04-05,10.136075973510742,12.103214263916016,0.0,12.223214149475098,12.0,12.035357475280762,0.0,482731200,-0.6763860514552813,0.4574980906032664,AAPL,Apple,Stock
2011-04-06,10.110651969909668,12.072856903076172,0.0,12.282142639160156,12.040714263916016,12.186429023742676,0.0,402539200,-0.2511419823987256,0.0630722953231618,AAPL,Apple,Stock
2011-04-07,10.111848831176758,12.074286460876465,0.0,12.15821361541748,12.001070976257324,12.074999809265137,0.0,373447200,0.0118369264045044,0.0001401128267056,AAPL,Apple,Stock
2011-04-08,10.02151870727539,11.966428756713867,0.0,12.14821434020996,11.926786422729492,12.140000343322754,0.0,377535200,-0.8973236080390393,0.8051896575441995,AAPL,Apple,Stock
2011-04-11,9.894104957580566,11.814286231994627,0.0,11.988213539123535,11.786429405212402,11.930713653564451,0.0,398946800,-1.279553080958583,1.6372560869906012,AAPL,Apple,Stock
2011-04-12,9.941962242126465,11.871429443359377,0.0,11.91892910003662,11.79285717010498,11.803214073181152,0.0,425639200,0.4825288896310358,0.2328341293285603,AAPL,Apple,Stock
2011-04-13,10.053522109985352,12.004643440246582,0.0,12.005000114440918,11.875714302062988,11.96500015258789,0.0,346220000,1.115862196319651,1.2451484411753146,AAPL,Apple,Stock
2011-04-14,9.94255828857422,11.872142791748049,0.0,12.0,11.859286308288574,11.95714282989502,0.0,301800800,-1.1098671164080025,1.231805016083814,AAPL,Apple,Stock
2011-04-15,9.79421043395996,11.69499969482422,0.0,11.915714263916016,11.671428680419922,11.903571128845217,0.0,453605600,-1.5032921592646555,2.2598873161065907,AAPL,Apple,Stock
2011-04-18,9.925511360168455,11.85178565979004,0.0,11.865357398986816,11.434286117553713,11.646429061889648,0.0,609898800,1.331690862406751,1.773400553017636,AAPL,Apple,Stock
2011-04-19,10.10527229309082,12.066429138183594,0.0,12.070713996887209,11.84678554534912,11.896429061889648,0.0,419378400,1.794894918358345,3.2216477679486095,AAPL,Apple,Stock
2011-04-20,10.24135684967041,12.228928565979004,0.0,12.348214149475098,12.196429252624512,12.268214225769045,0.0,700666400,1.337681881928393,1.789392817239488,AAPL,Apple,Stock
2011-04-21,10.48930549621582,12.524999618530272,0.0,12.68321418762207,12.447142601013184,12.678570747375488,0.0,753810400,2.392209826134593,5.7226678522549,AAPL,Apple,Stock
2011-04-25,10.558398246765137,12.607500076293944,0.0,12.633929252624512,12.510713577270508,12.5121431350708,0.0,266546000,0.6565371650476884,0.4310410490888557,AAPL,Apple,Stock
2011-04-26,10.48093318939209,12.515000343322754,0.0,12.678214073181152,12.47678565979004,12.62928581237793,0.0,338800000,-0.7363865877852668,0.5422652066700284,AAPL,Apple,Stock
2011-04-27,10.472858428955078,12.505356788635254,0.0,12.583929061889648,12.396429061889648,12.579999923706056,0.0,356213200,-0.077072073482387,0.0059401045108744,AAPL,Apple,Stock
2011-04-28,10.371163368225098,12.383929252624512,0.0,12.491070747375488,12.34000015258789,12.36392879486084,0.0,360959200,-0.9757797091445838,0.9521460407782886,AAPL,Apple,Stock
2011-04-29,10.47225856781006,12.504643440246582,0.0,12.641071319580078,12.381071090698242,12.385000228881836,0.0,1006345200,0.9700517760394354,0.9410004481972628,AAPL,Apple,Stock
2011-05-02,10.357107162475586,12.367142677307127,0.0,12.516785621643066,12.339285850524902,12.490714073181152,0.0,442713600,-1.105675323438106,1.2225179208599604,AAPL,Apple,Stock
2011-05-03,10.414535522460938,12.435713768005373,0.0,12.496070861816406,12.343570709228516,12.428214073181152,0.0,313348000,0.5529510321484303,0.3057548439540144,AAPL,Apple,Stock
2011-05-04,10.455509185791016,12.48464298248291,0.0,12.565357208251951,12.38857078552246,12.437856674194336,0.0,389250400,0.3926557565800928,0.154178543175485,AAPL,Apple,Stock
2011-05-05,10.371163368225098,12.383929252624512,0.0,12.533928871154783,12.358928680419922,12.442856788635254,0.0,335969200,-0.8099832413298683,0.6560728512352397,AAPL,Apple,Stock
2011-05-06,10.368473052978516,12.380714416503906,0.0,12.5,12.364643096923828,12.48892879486084,0.0,280134400,-0.0259437070837158,0.0006730759372456,AAPL,Apple,Stock
2011-05-09,10.396588325500488,12.41428565979004,0.0,12.471428871154783,12.376070976257324,12.42357063293457,0.0,204747200,0.2707941882778517,0.0733294924050606,AAPL,Apple,Stock
2011-05-10,10.451916694641112,12.48035717010498,0.0,12.48892879486084,12.380714416503906,12.460356712341309,0.0,282091600,0.5307670643699675,0.2817136766199132,AAPL,Apple,Stock
2011-05-11,10.38551902770996,12.401070594787598,0.0,12.5,12.329999923706056,12.46500015258789,0.0,336000000,-0.6372942673064841,0.4061439831417084,AAPL,Apple,Stock
2011-05-12,10.3657808303833,12.3774995803833,0.0,12.397143363952637,12.223929405212402,12.36142921447754,0.0,322000000,-0.190235825363183,0.0361896692516114,AAPL,Apple,Stock
2011-05-13,10.184232711791992,12.160714149475098,0.0,12.366070747375488,12.155357360839844,12.345000267028809,0.0,326116000,-1.7669364700765453,3.1220644892865623,AAPL,Apple,Stock
2011-05-16,9.968880653381348,11.903571128845217,0.0,12.186429023742676,11.878570556640623,12.114286422729492,0.0,449775200,-2.137240552533634,4.567797179394274,AAPL,Apple,Stock
2011-05-17,10.053823471069336,12.005000114440918,0.0,12.005000114440918,11.811785697937012,11.85714340209961,0.0,452334400,0.8484700842262223,0.7199014838268527,AAPL,Apple,Stock
2011-05-18,10.165383338928224,12.138214111328123,0.0,12.180356979370115,12.0,12.016785621643066,0.0,334776400,1.103515098302985,1.217745572182647,AAPL,Apple,Stock
2011-05-19,10.185123443603516,12.161786079406738,0.0,12.228928565979004,12.095356941223145,12.217143058776855,0.0,261170000,0.1940011723291916,0.0376364548651007,AAPL,Apple,Stock
2011-05-20,10.026304244995115,11.972143173217772,0.0,12.176786422729492,11.96500015258789,12.127142906188965,0.0,337968400,-1.571610576128062,2.4699598029975784,AAPL,Apple,Stock
2011-05-23,10.001782417297363,11.942856788635254,0.0,11.999285697937012,11.765000343322754,11.784643173217772,0.0,383600000,-0.2448745141230222,0.0599635276669861,AAPL,Apple,Stock
2011-05-24,9.93568229675293,11.86392879486084,0.0,11.996429443359377,11.833571434020996,11.98214340209961,0.0,321927200,-0.6630769125179037,0.4396709919142756,AAPL,Apple,Stock
2011-05-25,10.072968482971191,12.027856826782228,0.0,12.091428756713867,11.887499809265137,11.90821361541748,0.0,294224000,1.3722898378029191,1.883179398937162,AAPL,Apple,Stock
2011-05-26,10.019726753234863,11.964285850524902,0.0,12.03178596496582,11.943928718566896,11.998929023742676,0.0,222560800,-0.5299622944821627,0.2808600335727985,AAPL,Apple,Stock
2011-05-27,10.091804504394531,12.0503568649292,0.0,12.05821418762207,11.939642906188965,11.95714282989502,0.0,203599200,0.716783409836335,0.5137784566166035,AAPL,Apple,Stock
2011-05-31,10.403465270996094,12.422499656677246,0.0,12.422499656677246,12.178570747375488,12.182143211364746,0.0,417754400,3.0415290536058985,9.250898983928792,AAPL,Apple,Stock
2011-06-01,10.334074020385742,12.339642524719238,0.0,12.57607078552246,12.308929443359377,12.459643363952637,0.0,554682800,-0.6692357142702627,0.4478764412548287,AAPL,Apple,Stock
2011-06-02,10.35171890258789,12.360713958740234,0.0,12.427857398986816,12.296428680419922,12.375,0.0,338783200,0.1705990826392735,0.0291040469973616,AAPL,Apple,Stock
2011-06-03,10.272167205810549,12.265713691711426,0.0,12.333213806152344,12.214642524719238,12.256428718566896,0.0,313250000,-0.7714558827394585,0.5951441790133172,AAPL,Apple,Stock
2011-06-06,10.110651969909668,12.072856903076172,0.0,12.39464282989502,12.064642906188965,12.346428871154783,0.0,461941200,-1.5848506059147092,2.5117514430682206,AAPL,Apple,Stock
2011-06-07,9.931194305419922,11.85857105255127,0.0,12.079285621643066,11.853570938110352,12.077500343322754,0.0,529785200,-1.7908775306145197,3.2072423296599593,AAPL,Apple,Stock
2011-06-08,9.937177658081056,11.865714073181152,0.0,11.95714282989502,11.808929443359377,11.849286079406738,0.0,333723600,0.0602299257634646,0.0036276439574724,AAPL,Apple,Stock
2011-06-09,9.914742469787598,11.838929176330566,0.0,11.916786193847656,11.8125,11.901785850524902,0.0,275088800,-0.2260254695794083,0.051087512898592,AAPL,Apple,Stock
2011-06-10,9.747552871704102,11.639286041259766,0.0,11.845000267028809,11.625356674194336,11.805356979370115,0.0,433955200,-1.700652184631715,2.892217853092625,AAPL,Apple,Stock
2011-06-13,9.768485069274902,11.66428565979004,0.0,11.725357055664062,11.60964298248291,11.685713768005373,0.0,329473200,0.2145128602523077,0.046015767213626,AAPL,Apple,Stock
2011-06-14,9.943159103393556,11.872857093811035,0.0,11.901785850524902,11.76107120513916,11.785714149475098,0.0,334569200,1.772339282598066,3.141186532640227,AAPL,Apple,Stock
2011-06-15,9.772974967956545,11.66964340209961,0.0,11.796428680419922,11.602856636047363,11.776785850524902,0.0,399196000,-1.7263867411595593,2.980411180051523,AAPL,Apple,Stock
2011-06-16,9.725414276123049,11.6128568649292,0.0,11.738571166992188,11.368928909301758,11.675000190734863,0.0,510591200,-0.4878432322100255,0.2379910192131249,AAPL,Apple,Stock
2011-06-17,9.57886028289795,11.437856674194336,0.0,11.758929252624512,11.40571403503418,11.749643325805664,0.0,615020000,-1.518387116118754,2.305499434395427,AAPL,Apple,Stock
2011-06-20,9.431107521057127,11.261428833007812,0.0,11.346428871154783,11.089285850524902,11.334285736083984,0.0,640645600,-1.5545080214540314,2.4164951887649275,AAPL,Apple,Stock
2011-06-21,9.72960090637207,11.617856979370115,0.0,11.635713577270508,11.257143020629885,11.3100004196167,0.0,493382400,3.1159342231183573,9.7090460828002,AAPL,Apple,Stock
2011-06-22,9.649147033691406,11.521785736083984,0.0,11.746429443359377,11.51357078552246,11.6128568649292,0.0,390583200,-0.8303357386656659,0.689457438905457,AAPL,Apple,Stock
2011-06-23,9.906968116760254,11.82964324951172,0.0,11.846071243286133,11.36142921447754,11.390713691711426,0.0,559759200,2.6368838578783707,6.953156479939519,AAPL,Apple,Stock
2011-06-24,9.76100730895996,11.655357360839844,0.0,11.89821434020996,11.610357284545898,11.834643363952637,0.0,439807200,-1.4842756747304606,2.203074278596564,AAPL,Apple,Stock
2011-06-27,9.931194305419922,11.85857105255127,0.0,11.925000190734863,11.6875,11.6996431350708,0.0,339813600,1.728514028939069,2.9877607482391726,AAPL,Apple,Stock
2011-06-28,10.027501106262209,11.973570823669434,0.0,12.024999618530272,11.908571243286133,11.916070938110352,0.0,294299600,0.9650685710831488,0.9313573468924706,AAPL,Apple,Stock
2011-06-29,9.991013526916504,11.93000030517578,0.0,12.013214111328123,11.852856636047363,12.001428604125977,0.0,352545200,-0.3645387324763172,0.13288848747544,AAPL,Apple,Stock
2011-06-30,10.03976058959961,11.988213539123535,0.0,12.004643440246582,11.8871431350708,11.953571319580078,0.0,322954800,0.4867226661727062,0.2368989537662676,AAPL,Apple,Stock
2011-07-01,10.266782760620115,12.259285926818848,0.0,12.26785659790039,11.935713768005373,11.998213768005373,0.0,435313200,2.2360440778233155,4.999893117968721,AAPL,Apple,Stock
2011-07-05,10.451323509216309,12.479642868041992,0.0,12.493928909301758,12.23214340209961,12.25,0.0,355054000,1.7814912890735353,3.1737112130448866,AAPL,Apple,Stock
2011-07-06,10.52100944519043,12.562856674194336,0.0,12.646429061889648,12.38249969482422,12.462499618530272,0.0,444626000,0.6645535581370593,0.4416314316326258,AAPL,Apple,Stock
