Date,Adj_Close,Close,Dividends,High,Low,Open,Stock_Splits,Volume,Log_Return,Squared_Return,Ticker,Asset,Role
2011-01-31,1.6066670417785645,1.6066670417785645,0.0,1.6080000400543213,1.5666669607162476,1.6033329963684082,0.0,12454500,0.374145560340681,0.1399849003226422,TSLA,Tesla,Stock
2011-02-01,1.593999981880188,1.593999981880188,0.0,1.6486669778823853,1.5693329572677612,1.6206669807434082,0.0,10617000,-0.7915303865994949,0.6265203529103459,TSLA,Tesla,Stock
2011-02-02,1.5959999561309814,1.5959999561309814,0.0,1.6119999885559082,1.5779999494552612,1.6106669902801514,0.0,8542500,0.1253902540250447,0.0157227158044652,TSLA,Tesla,Stock
2011-02-03,1.5753329992294312,1.5753329992294312,0.0,1.5933330059051514,1.5433330535888672,1.5880000591278076,0.0,7680000,-1.3033793528755049,1.6987977375021692,TSLA,Tesla,Stock
2011-02-04,1.5640000104904177,1.5640000104904177,0.0,1.5779999494552612,1.5479999780654907,1.5626670122146606,0.0,8160000,-0.7220029181460512,0.5212882138114135,TSLA,Tesla,Stock
2011-02-07,1.537999987602234,1.537999987602234,0.0,1.5506670475006104,1.525333046913147,1.5506670475006104,0.0,13426500,-1.6763785808061398,2.8102451461856073,TSLA,Tesla,Stock
2011-02-08,1.6326669454574585,1.6326669454574585,0.0,1.6833330392837524,1.5333329439163208,1.585332989692688,0.0,52573500,5.9731977597302786,35.67909147684682,TSLA,Tesla,Stock
2011-02-09,1.547333002090454,1.547333002090454,0.0,1.6119999885559082,1.519333004951477,1.608667016029358,0.0,39534000,-5.368203550905777,28.817609363957395,TSLA,Tesla,Stock
2011-02-10,1.5479999780654907,1.5479999780654907,0.0,1.5759999752044678,1.5206669569015503,1.5506670475006104,0.0,12541500,0.0430955887224703,0.0018572297673363,TSLA,Tesla,Stock
2011-02-11,1.5499999523162842,1.5499999523162842,0.0,1.5833330154418943,1.529332995414734,1.5499999523162842,0.0,9517500,0.1291139169511481,0.0166704035504679,TSLA,Tesla,Stock
2011-02-14,1.5386669635772705,1.5386669635772705,0.0,1.609333038330078,1.536666989326477,1.5759999752044678,0.0,19246500,-0.7338466663633332,0.5385309297325772,TSLA,Tesla,Stock
2011-02-15,1.5226670503616333,1.5226670503616333,0.0,1.5446670055389404,1.503999948501587,1.534000039100647,0.0,14305500,-1.0452997829452664,1.092651636225421,TSLA,Tesla,Stock
2011-02-16,1.6486669778823853,1.6486669778823853,0.0,1.664667010307312,1.537999987602234,1.5399999618530271,0.0,61726500,7.950363352484273,63.20827743652497,TSLA,Tesla,Stock
2011-02-17,1.5733330249786377,1.5733330249786377,0.0,1.6993329524993896,1.5700000524520874,1.6419999599456787,0.0,39276000,-4.677075425804277,21.875034538662256,TSLA,Tesla,Stock
2011-02-18,1.5453330278396606,1.5453330278396606,0.0,1.565999984741211,1.5306669473648071,1.5553330183029177,0.0,35560500,-1.7956875819686458,3.224493892036402,TSLA,Tesla,Stock
2011-02-22,1.4579999446868896,1.4579999446868896,0.0,1.5333329439163208,1.4520000219345093,1.525333046913147,0.0,30969000,-5.817384347269041,33.84196064385085,TSLA,Tesla,Stock
2011-02-23,1.4553329944610596,1.4553329944610596,0.0,1.5,1.4073330163955688,1.4786670207977295,0.0,24084000,-0.1830859037750829,0.0335204481611389,TSLA,Tesla,Stock
2011-02-24,1.5019999742507937,1.5019999742507937,0.0,1.5053329467773438,1.4333330392837524,1.4520000219345093,0.0,15829500,3.156279958760947,9.962103178076006,TSLA,Tesla,Stock
2011-02-25,1.5740000009536743,1.5740000009536743,0.0,1.590000033378601,1.512666940689087,1.5206669569015503,0.0,20194500,4.68226144024409,21.923572194796655,TSLA,Tesla,Stock
2011-02-28,1.5926669836044312,1.5926669836044312,0.0,1.6066670417785645,1.5666669607162476,1.5826669931411743,0.0,15768000,1.1789808632562464,1.389995875924444,TSLA,Tesla,Stock
2011-03-01,1.5959999561309814,1.5959999561309814,0.0,1.6213330030441284,1.5800000429153442,1.6033329963684082,0.0,16596000,0.2090512307096859,0.0437024170612343,TSLA,Tesla,Stock
2011-03-02,1.6013330221176147,1.6013330221176147,0.0,1.6186670064926147,1.5820000171661377,1.5880000591278076,0.0,9949500,0.3335949660978,0.1112856014057923,TSLA,Tesla,Stock
2011-03-03,1.6239999532699585,1.6239999532699585,0.0,1.6526670455932615,1.6039999723434448,1.631999969482422,0.0,9603000,1.4055791763088823,1.9756528208731567,TSLA,Tesla,Stock
2011-03-04,1.6633330583572388,1.6633330583572388,0.0,1.6660000085830688,1.585332989692688,1.631999969482422,0.0,23701500,2.3931242814184817,5.727043826314724,TSLA,Tesla,Stock
2011-03-07,1.6626670360565186,1.6626670360565186,0.0,1.6933330297470093,1.6466670036315918,1.6619999408721924,0.0,30504000,-0.0400494462246724,0.0016039581429029,TSLA,Tesla,Stock
2011-03-08,1.6440000534057615,1.6440000534057615,0.0,1.6640000343322754,1.600000023841858,1.6399999856948853,0.0,20998500,-1.129063219752367,1.274783754197581,TSLA,Tesla,Stock
2011-03-09,1.6480000019073486,1.6480000019073486,0.0,1.6660000085830688,1.618000030517578,1.6440000534057615,0.0,13872000,0.2430103525407425,0.0590540314419759,TSLA,Tesla,Stock
2011-03-10,1.6006669998168943,1.6006669998168943,0.0,1.6326669454574585,1.5820000171661377,1.6293330192565918,0.0,15255000,-2.9142015381550865,8.492570604985472,TSLA,Tesla,Stock
2011-03-11,1.6046669483184814,1.6046669483184814,0.0,1.6166670322418213,1.5686670541763306,1.590000033378601,0.0,13962000,0.2495808950103916,0.0622906231541881,TSLA,Tesla,Stock
2011-03-14,1.5499999523162842,1.5499999523162842,0.0,1.600000023841858,1.546666979789734,1.5880000591278076,0.0,17490000,-3.4661326045737497,12.014075232489208,TSLA,Tesla,Stock
2011-03-15,1.5299999713897705,1.5299999713897705,0.0,1.5306669473648071,1.453333020210266,1.4800000190734863,0.0,19782000,-1.2987183462619665,1.686669342917417,TSLA,Tesla,Stock
2011-03-16,1.5213329792022705,1.5213329792022705,0.0,1.5499999523162842,1.512666940689087,1.52400004863739,0.0,17545500,-0.5680806149927315,0.32271558513052,TSLA,Tesla,Stock
2011-03-17,1.5206669569015503,1.5206669569015503,0.0,1.562000036239624,1.5093330144882202,1.5493329763412476,0.0,13839000,-0.0437884500560062,0.0019174283583073,TSLA,Tesla,Stock
2011-03-18,1.5306669473648071,1.5306669473648071,0.0,1.5460000038146973,1.5006669759750366,1.5460000038146973,0.0,10318500,0.6554527677710091,0.4296183307786764,TSLA,Tesla,Stock
2011-03-21,1.51533305644989,1.51533305644989,0.0,1.536666989326477,1.50266695022583,1.536666989326477,0.0,6175500,-1.0068299690991198,1.0137065866761346,TSLA,Tesla,Stock
2011-03-22,1.4793330430984497,1.4793330430984497,0.0,1.52400004863739,1.4666670560836792,1.51533305644989,0.0,8743500,-2.404391439183217,5.781098192817541,TSLA,Tesla,Stock
2011-03-23,1.480666995048523,1.480666995048523,0.0,1.48466694355011,1.4513330459594729,1.4739999771118164,0.0,6342000,0.0901318934586404,0.0081237582184397,TSLA,Tesla,Stock
2011-03-24,1.4886670112609863,1.4886670112609863,0.0,1.4919999837875366,1.4653329849243164,1.47599995136261,0.0,6933000,0.5388437644491392,0.2903526024857193,TSLA,Tesla,Stock
2011-03-25,1.5166670083999634,1.5166670083999634,0.0,1.5333329439163208,1.4933329820632937,1.495332956314087,0.0,8520000,1.8634073385056469,3.4722869091966975,TSLA,Tesla,Stock
2011-03-28,1.5499999523162842,1.5499999523162842,0.0,1.5693329572677612,1.5033329725265503,1.5133329629898071,0.0,15871500,2.173973055408609,4.726158845642643,TSLA,Tesla,Stock
2011-03-29,1.5946669578552246,1.5946669578552246,0.0,1.600000023841858,1.547333002090454,1.553333044052124,0.0,11331000,2.84100104142575,8.071286917382196,TSLA,Tesla,Stock
2011-03-30,1.5806670188903809,1.5806670188903809,0.0,1.6326669454574585,1.534000039100647,1.6073329448699951,0.0,18349500,-0.8817988774266141,0.7775692602308368,TSLA,Tesla,Stock
2011-03-31,1.850000023841858,1.850000023841858,0.0,1.9140000343322752,1.7666670083999634,1.7699999809265137,0.0,172767000,15.73387301702656,247.5547601159164,TSLA,Tesla,Stock
2011-04-01,1.7773330211639404,1.7773330211639404,0.0,1.8786669969558716,1.7713329792022705,1.830000042915344,0.0,42972000,-4.007171396858026,16.057422603797104,TSLA,Tesla,Stock
2011-04-04,1.722000002861023,1.722000002861023,0.0,1.7999999523162842,1.6820000410079956,1.7886669635772705,0.0,39139500,-3.1627530342151267,10.00300675543699,TSLA,Tesla,Stock
2011-04-05,1.7799999713897705,1.7799999713897705,0.0,1.7999999523162842,1.7126669883728027,1.726667046546936,0.0,47713500,3.31269405638384,10.97394191120082,TSLA,Tesla,Stock
2011-04-06,1.7660000324249268,1.7660000324249268,0.0,1.8006670475006104,1.7200000286102295,1.7993329763412476,0.0,19324500,-0.7896227688402283,0.6235041170709086,TSLA,Tesla,Stock
2011-04-07,1.815999984741211,1.815999984741211,0.0,1.8626669645309448,1.7633329629898071,1.7899999618530271,0.0,42154500,2.7919151234255866,7.794790056412508,TSLA,Tesla,Stock
2011-04-08,1.7660000324249268,1.7660000324249268,0.0,1.840000033378601,1.7573330402374268,1.838667035102844,0.0,29196000,-2.7919151234255835,7.794790056412491,TSLA,Tesla,Stock
2011-04-11,1.6846669912338257,1.6846669912338257,0.0,1.7686669826507568,1.6679999828338623,1.76466703414917,0.0,20541000,-4.71492075849825,22.230477758917715,TSLA,Tesla,Stock
2011-04-12,1.6433329582214355,1.6433329582214355,0.0,1.6806670427322388,1.6200000047683716,1.6720000505447388,0.0,20361000,-2.484144183380142,6.170972323821392,TSLA,Tesla,Stock
2011-04-13,1.6619999408721924,1.6619999408721924,0.0,1.7126669883728027,1.6540000438690186,1.675333023071289,0.0,18172500,1.1295189733312698,1.275813111115326,TSLA,Tesla,Stock
2011-04-14,1.6759999990463257,1.6759999990463257,0.0,1.685333013534546,1.613332986831665,1.6579999923706057,0.0,14751000,0.8388340633915661,0.7036425859060059,TSLA,Tesla,Stock
2011-04-15,1.7053329944610596,1.7053329944610596,0.0,1.745332956314087,1.694000005722046,1.7100000381469729,0.0,14152500,1.7350394844375912,3.010362012557462,TSLA,Tesla,Stock
2011-04-18,1.668666958808899,1.668666958808899,0.0,1.7079999446868896,1.6239999532699585,1.675333023071289,0.0,15508500,-2.173531691854271,4.724240015494889,TSLA,Tesla,Stock
2011-04-19,1.6773329973220823,1.6773329973220823,0.0,1.684000015258789,1.6433329582214355,1.684000015258789,0.0,8230500,0.5179950988630513,0.2683189224461422,TSLA,Tesla,Stock
2011-04-20,1.7166670560836792,1.7166670560836792,0.0,1.7393330335617063,1.6866669654846191,1.713333010673523,0.0,12558000,2.3179622447033923,5.372948967870389,TSLA,Tesla,Stock
2011-04-21,1.78266704082489,1.78266704082489,0.0,1.7986669540405271,1.7059999704360962,1.7233330011367798,0.0,20791500,3.772592760600603,14.232456137336078,TSLA,Tesla,Stock
2011-04-25,1.7593330144882202,1.7593330144882202,0.0,1.781999945640564,1.7313330173492432,1.7799999713897705,0.0,12013500,-1.317581227601489,1.736020291327847,TSLA,Tesla,Stock
2011-04-26,1.7953330278396606,1.7953330278396606,0.0,1.8166669607162476,1.753999948501587,1.7773330211639404,0.0,21000000,2.0255767379058605,4.102961121145347,TSLA,Tesla,Stock
2011-04-27,1.8053330183029177,1.8053330183029177,0.0,1.8240000009536743,1.775333046913147,1.7953330278396606,0.0,14953500,0.5554536880567187,0.3085287995758105,TSLA,Tesla,Stock
2011-04-28,1.843999981880188,1.843999981880188,0.0,1.8459999561309817,1.7813329696655271,1.8046669960021973,0.0,24000000,2.11920428660518,4.49102680836577,TSLA,Tesla,Stock
2011-04-29,1.840000033378601,1.840000033378601,0.0,1.8580000400543213,1.8279999494552612,1.8459999561309817,0.0,10890000,-0.2171525546601571,0.0471552319954325,TSLA,Tesla,Stock
2011-05-02,1.830000042915344,1.830000042915344,0.0,1.853332996368408,1.8040000200271609,1.840000033378601,0.0,11769000,-0.5449599457101124,0.2969813424283686,TSLA,Tesla,Stock
2011-05-03,1.7913329601287842,1.7913329601287842,0.0,1.825999975204468,1.7666670083999634,1.8253329992294312,0.0,13708500,-2.135597711814317,4.5607775867065445,TSLA,Tesla,Stock
2011-05-04,1.779332995414734,1.779332995414734,0.0,1.7999999523162842,1.7166670560836792,1.7853330373764038,0.0,15667500,-0.6721440785027476,0.4517776622663077,TSLA,Tesla,Stock
2011-05-05,1.762666940689087,1.762666940689087,0.0,1.829332947731018,1.7446670532226562,1.8133330345153809,0.0,18277500,-0.9410603060889984,0.8855944996963193,TSLA,Tesla,Stock
2011-05-06,1.8079999685287476,1.8079999685287476,0.0,1.8466670513153076,1.7746670246124268,1.7933330535888672,0.0,14725500,2.539327522304199,6.448184265531583,TSLA,Tesla,Stock
2011-05-09,1.8606669902801511,1.8606669902801511,0.0,1.8666670322418213,1.7899999618530271,1.7999999523162842,0.0,13746000,2.8713775806093413,8.244809210425954,TSLA,Tesla,Stock
2011-05-10,1.8886669874191284,1.8886669874191284,0.0,1.9299999475479128,1.8606669902801511,1.8826669454574585,0.0,23029500,1.4936262200895585,2.2309192853390223,TSLA,Tesla,Stock
2011-05-11,1.8046669960021973,1.8046669960021973,0.0,1.886667013168335,1.7946670055389404,1.8799999952316284,0.0,14437500,-4.5495197555265765,20.6981300059266,TSLA,Tesla,Stock
2011-05-12,1.8446669578552248,1.8446669578552248,0.0,1.8493330478668213,1.7766669988632202,1.8046669960021973,0.0,9420000,2.192266553586621,4.806032641974562,TSLA,Tesla,Stock
2011-05-13,1.8366669416427612,1.8366669416427612,0.0,1.879333019256592,1.8200000524520872,1.8666670322418213,0.0,9922500,-0.4346266339453695,0.1889003109346822,TSLA,Tesla,Stock
2011-05-16,1.773332953453064,1.773332953453064,0.0,1.866000056266785,1.7699999809265137,1.866000056266785,0.0,11335500,-3.509168374423086,12.314262680051163,TSLA,Tesla,Stock
2011-05-17,1.730666995048523,1.730666995048523,0.0,1.7999999523162842,1.7146669626235962,1.7999999523162842,0.0,18513000,-2.435391999057894,5.9311341890752045,TSLA,Tesla,Stock
2011-05-18,1.7566670179367063,1.7566670179367063,0.0,1.76466703414917,1.7013330459594729,1.7400000095367432,0.0,10942500,1.4911393372466508,2.223496523084381,TSLA,Tesla,Stock
2011-05-19,1.8799999952316284,1.8799999952316284,0.0,1.8960000276565552,1.773332953453064,1.8020000457763672,0.0,39826500,6.785350045637912,46.04097524183842,TSLA,Tesla,Stock
2011-05-20,1.864667057991028,1.864667057991028,0.0,1.885332942008972,1.8233330249786377,1.883999943733215,0.0,12637500,-0.818925833094998,0.6706395201103366,TSLA,Tesla,Stock
2011-05-23,1.787999987602234,1.787999987602234,0.0,1.841333031654358,1.7746670246124268,1.841333031654358,0.0,12954000,-4.198484615709132,17.62727306834626,TSLA,Tesla,Stock
2011-05-24,1.7813329696655271,1.7813329696655271,0.0,1.8333330154418943,1.773332953453064,1.801332950592041,0.0,9205500,-0.3735726406065811,0.1395565178097738,TSLA,Tesla,Stock
2011-05-25,1.9320000410079956,1.9320000410079956,0.0,1.934000015258789,1.7446670532226562,1.7933330535888672,0.0,70396500,8.119381360461377,65.92435367660764,TSLA,Tesla,Stock
2011-05-26,1.9653329849243164,1.9653329849243164,0.0,1.9839999675750732,1.873332977294922,1.9213329553604128,0.0,50053500,1.710593192559811,2.926129070431967,TSLA,Tesla,Stock
2011-05-27,1.9700000286102295,1.9700000286102295,0.0,1.9780000448226929,1.9213329553604128,1.9693330526351929,0.0,25306500,0.2371868331261441,0.0562575938084093,TSLA,Tesla,Stock
2011-05-31,2.0093328952789307,2.0093328952789307,0.0,2.018666982650757,1.9700000286102295,1.9793330430984497,0.0,49357500,1.976921681343718,3.908219334166873,TSLA,Tesla,Stock
2011-06-01,1.901332974433899,1.901332974433899,0.0,2.006666898727417,1.8919999599456787,2.0,0.0,22948500,-5.524756840440069,30.52293814598933,TSLA,Tesla,Stock
2011-06-02,1.9173330068588257,1.9173330068588257,0.0,1.9546669721603391,1.9006669521331787,1.901332974433899,0.0,14794500,0.8379955793429259,0.7022365909982861,TSLA,Tesla,Stock
2011-06-03,2.0086669921875,2.0086669921875,0.0,2.0999999046325684,1.9666670560836792,1.9966670274734497,0.0,93138000,4.653615262282952,21.65613500935283,TSLA,Tesla,Stock
2011-06-06,1.9133330583572388,1.9133330583572388,0.0,2.0086669921875,1.883999943733215,2.006666898727417,0.0,34966500,-4.862453615052515,23.64345515853727,TSLA,Tesla,Stock
2011-06-07,1.891332983970642,1.891332983970642,0.0,1.9593329429626465,1.883999943733215,1.929332971572876,0.0,18331500,-1.156491494676578,1.337472577259265,TSLA,Tesla,Stock
2011-06-08,1.8079999685287476,1.8079999685287476,0.0,1.9066669940948489,1.801332950592041,1.8960000276565552,0.0,25438500,-4.506061843754188,20.30459333973739,TSLA,Tesla,Stock
2011-06-09,1.841333031654358,1.841333031654358,0.0,1.873332977294922,1.8066669702529907,1.8286670446395872,0.0,24048000,1.8268538478361973,3.33739498135392,TSLA,Tesla,Stock
2011-06-10,1.8573329448699951,1.8573329448699951,0.0,1.886667013168335,1.8233330249786377,1.834666967391968,0.0,23499000,0.8651775056632064,0.7485321163056076,TSLA,Tesla,Stock
2011-06-13,1.8953330516815183,1.8953330516815183,0.0,1.925333023071289,1.858667016029358,1.8713330030441284,0.0,25701000,2.025301785958835,4.101847324208047,TSLA,Tesla,Stock
2011-06-14,1.9066669940948489,1.9066669940948489,0.0,1.9800000190734863,1.901332974433899,1.9026670455932615,0.0,23601000,0.5962112493748812,0.3554678538811568,TSLA,Tesla,Stock
2011-06-15,1.821333050727844,1.821333050727844,0.0,1.896667003631592,1.8046669960021973,1.8960000276565552,0.0,20175000,-4.578801001535031,20.965418611658205,TSLA,Tesla,Stock
2011-06-16,1.7666670083999634,1.7666670083999634,0.0,1.8666670322418213,1.715999960899353,1.8446669578552248,0.0,27633000,-3.0473953112410026,9.286618182973648,TSLA,Tesla,Stock
2011-06-17,1.7666670083999634,1.7666670083999634,0.0,1.8466670513153076,1.7426669597625732,1.7913329601287842,0.0,25710000,0.0,0.0,TSLA,Tesla,Stock
2011-06-20,1.7339999675750732,1.7339999675750732,0.0,1.7640000581741333,1.7000000476837158,1.75266695022583,0.0,23067000,-1.866386566503577,3.4833988156250113,TSLA,Tesla,Stock
2011-06-21,1.835332989692688,1.835332989692688,0.0,1.848667025566101,1.7333329916000366,1.7493330240249634,0.0,22440000,5.679507115734035,32.256801077673536,TSLA,Tesla,Stock
2011-06-22,1.8140000104904177,1.8140000104904177,0.0,1.8833329677581787,1.8066669702529907,1.824666976928711,0.0,22134000,-1.1691573340218435,1.366928871697065,TSLA,Tesla,Stock
2011-06-23,1.8473329544067385,1.8473329544067385,0.0,1.8480000495910645,1.74733304977417,1.8133330345153809,0.0,17550000,1.8208595175824285,3.3155293827705132,TSLA,Tesla,Stock
2011-06-24,1.8380000591278076,1.8380000591278076,0.0,1.864667057991028,1.817332983016968,1.8426669836044312,0.0,54127500,-0.5064896548659827,0.2565317704862623,TSLA,Tesla,Stock
2011-06-27,1.8306670188903809,1.8306670188903809,0.0,1.885332942008972,1.820667028427124,1.848667025566101,0.0,27141000,-0.399766446366023,0.1598132116401183,TSLA,Tesla,Stock
2011-06-28,1.8739999532699585,1.8739999532699585,0.0,1.8833329677581787,1.8446669578552248,1.852666974067688,0.0,13338000,2.339476724076259,5.4731513424945835,TSLA,Tesla,Stock
2011-06-29,1.8860000371932983,1.8860000371932983,0.0,1.9393329620361328,1.8713330030441284,1.899999976158142,0.0,21927000,0.6383045051754355,0.4074326413272575,TSLA,Tesla,Stock
2011-06-30,1.9420000314712524,1.9420000314712524,0.0,1.9553329944610596,1.8933329582214355,1.899999976158142,0.0,14200500,2.926018214272497,8.561582590254412,TSLA,Tesla,Stock
2011-07-01,1.9346669912338257,1.9346669912338257,0.0,1.97333300113678,1.919999957084656,1.937999963760376,0.0,12823500,-0.3783171957037869,0.1431239005651774,TSLA,Tesla,Stock
2011-07-05,1.942667007446289,1.942667007446289,0.0,1.968000054359436,1.9140000343322752,1.9346669912338257,0.0,14940000,0.4126560965624014,0.1702850540301179,TSLA,Tesla,Stock
2011-07-06,1.9306670427322388,1.9306670427322388,0.0,1.942667007446289,1.9033329486846924,1.942667007446289,0.0,13903500,-0.6196213882676248,0.3839306647986986,TSLA,Tesla,Stock
