Date,Adj_Close,Close,Dividends,High,Low,Open,Stock_Splits,Volume,Log_Return,Squared_Return,Ticker,Asset,Role
2011-01-20,1280.260009765625,1280.260009765625,0.0,1283.3499755859375,1271.260009765625,1280.8499755859375,0.0,4935320000,-0.1295798403833902,0.0167909350337848,^GSPC,S&P 500,Benchmark
2011-01-21,1283.3499755859375,1283.3499755859375,0.0,1291.2099609375,1282.0699462890625,1283.6300048828125,0.0,4935320000,0.2410637604260442,0.0581117365907452,^GSPC,S&P 500,Benchmark
2011-01-24,1290.8399658203125,1290.8399658203125,0.0,1291.9300537109375,1282.469970703125,1283.2900390625,0.0,3902470000,0.5819315234595438,0.3386442979959456,^GSPC,S&P 500,Benchmark
2011-01-25,1291.1800537109375,1291.1800537109375,0.0,1291.260009765625,1281.0699462890625,1288.1700439453125,0.0,4595380000,0.0263427773618527,0.0006939419191361,^GSPC,S&P 500,Benchmark
2011-01-26,1296.6300048828125,1296.6300048828125,0.0,1299.739990234375,1291.969970703125,1291.969970703125,0.0,4730980000,0.4212024148480004,0.177411474273787,^GSPC,S&P 500,Benchmark
2011-01-27,1299.5400390625,1299.5400390625,0.0,1301.2900390625,1294.4100341796875,1297.510009765625,0.0,4309190000,0.2241791060799816,0.0502562716028196,^GSPC,S&P 500,Benchmark
2011-01-28,1276.3399658203125,1276.3399658203125,0.0,1302.6700439453125,1275.0999755859375,1299.6300048828125,0.0,5618630000,-1.8013805424182845,3.244971858603193,^GSPC,S&P 500,Benchmark
2011-01-31,1286.1199951171875,1286.1199951171875,0.0,1287.1700439453125,1276.5,1276.5,0.0,4167160000,0.7633349932881147,0.5826803119781662,^GSPC,S&P 500,Benchmark
2011-02-01,1307.5899658203125,1307.5899658203125,0.0,1308.8599853515625,1289.1400146484375,1289.1400146484375,0.0,5164500000,1.6555791837834375,2.740942433777033,^GSPC,S&P 500,Benchmark
2011-02-02,1304.030029296875,1304.030029296875,0.0,1307.6099853515625,1302.6199951171875,1305.9100341796875,0.0,4098260000,-0.2726230259362927,0.0743233142706605,^GSPC,S&P 500,Benchmark
2011-02-03,1307.0999755859375,1307.0999755859375,0.0,1308.5999755859375,1294.8299560546875,1302.77001953125,0.0,4370990000,0.235143229012668,0.055292338150504,^GSPC,S&P 500,Benchmark
2011-02-04,1310.8699951171875,1310.8699951171875,0.0,1311.0,1301.6700439453125,1307.010009765625,0.0,3925950000,0.2880111062752558,0.0829503973378967,^GSPC,S&P 500,Benchmark
2011-02-07,1319.050048828125,1319.050048828125,0.0,1322.8499755859375,1311.8499755859375,1311.8499755859375,0.0,3902270000,0.6220782345952653,0.386981329957162,^GSPC,S&P 500,Benchmark
2011-02-08,1324.5699462890625,1324.5699462890625,0.0,1324.8699951171875,1316.030029296875,1318.760009765625,0.0,3881530000,0.4176020375839696,0.1743914617942832,^GSPC,S&P 500,Benchmark
2011-02-09,1320.8800048828125,1320.8800048828125,0.0,1324.5400390625,1314.8900146484375,1322.47998046875,0.0,3922240000,-0.2789653077800705,0.0778216429448294,^GSPC,S&P 500,Benchmark
2011-02-10,1321.8699951171875,1321.8699951171875,0.0,1322.780029296875,1311.739990234375,1318.1300048828125,0.0,4184610000,0.0749212207498601,0.0056131893186492,^GSPC,S&P 500,Benchmark
2011-02-11,1329.1500244140625,1329.1500244140625,0.0,1330.7900390625,1316.0799560546875,1318.6600341796875,0.0,4219300000,0.5492261501886461,0.3016493640510412,^GSPC,S&P 500,Benchmark
2011-02-14,1332.3199462890625,1332.3199462890625,0.0,1332.9599609375,1326.9000244140625,1328.72998046875,0.0,3567040000,0.2382084644068833,0.0567432725150853,^GSPC,S&P 500,Benchmark
2011-02-15,1328.010009765625,1328.010009765625,0.0,1330.4300537109375,1324.6099853515625,1330.4300537109375,0.0,3926860000,-0.3240154691578971,0.1049860242536121,^GSPC,S&P 500,Benchmark
2011-02-16,1336.3199462890625,1336.3199462890625,0.0,1337.6099853515625,1329.510009765625,1329.510009765625,0.0,1966450000,0.6237938698850808,0.3891187921062051,^GSPC,S&P 500,Benchmark
2011-02-17,1340.4300537109375,1340.4300537109375,0.0,1341.5,1331.0,1334.3699951171875,0.0,1966450000,0.3070970880380493,0.0943086214814494,^GSPC,S&P 500,Benchmark
2011-02-18,1343.010009765625,1343.010009765625,0.0,1344.0699462890625,1338.1199951171875,1340.3800048828125,0.0,1162310000,0.1922872722024487,0.0369743950510586,^GSPC,S&P 500,Benchmark
2011-02-22,1315.43994140625,1315.43994140625,0.0,1338.9100341796875,1312.3299560546875,1338.9100341796875,0.0,1322780000,-2.0742204920454523,4.3023906496212785,^GSPC,S&P 500,Benchmark
2011-02-23,1307.4000244140625,1307.4000244140625,0.0,1317.9100341796875,1299.550048828125,1315.43994140625,0.0,1330340000,-0.6130715010508628,0.3758566654007581,^GSPC,S&P 500,Benchmark
2011-02-24,1306.0999755859375,1306.0999755859375,0.0,1310.9100341796875,1294.260009765625,1307.0899658203125,0.0,1222900000,-0.0994871961242903,0.009897702192673,^GSPC,S&P 500,Benchmark
2011-02-25,1319.8800048828125,1319.8800048828125,0.0,1320.6099853515625,1307.3399658203125,1307.3399658203125,0.0,3836030000,1.0495248165324718,1.1015023405175186,^GSPC,S&P 500,Benchmark
2011-02-28,1327.219970703125,1327.219970703125,0.0,1329.3800048828125,1320.550048828125,1321.6099853515625,0.0,1252850000,0.5545679951233037,0.3075456612150806,^GSPC,S&P 500,Benchmark
2011-03-01,1306.3299560546875,1306.3299560546875,0.0,1332.0899658203125,1306.1400146484375,1328.6400146484375,0.0,1180420000,-1.586486179105863,2.516938396493922,^GSPC,S&P 500,Benchmark
2011-03-02,1308.43994140625,1308.43994140625,0.0,1314.18994140625,1302.5799560546875,1305.469970703125,0.0,1025000000,0.1613897889520178,0.0260466639779768,^GSPC,S&P 500,Benchmark
2011-03-03,1330.969970703125,1330.969970703125,0.0,1332.280029296875,1312.3699951171875,1312.3699951171875,0.0,4340470000,1.7072434579238578,2.9146802246238113,^GSPC,S&P 500,Benchmark
2011-03-04,1321.1500244140625,1321.1500244140625,0.0,1331.0799560546875,1312.5899658203125,1330.72998046875,0.0,4223740000,-0.740538978936872,0.548397979324865,^GSPC,S&P 500,Benchmark
2011-03-07,1310.1300048828125,1310.1300048828125,0.0,1327.6800537109375,1303.989990234375,1322.719970703125,0.0,3964730000,-0.8376215256269803,0.70160982019367,^GSPC,S&P 500,Benchmark
2011-03-08,1321.8199462890625,1321.8199462890625,0.0,1325.739990234375,1306.8599853515625,1311.050048828125,0.0,4531420000,0.8883161530176172,0.7891055877120188,^GSPC,S&P 500,Benchmark
2011-03-09,1320.02001953125,1320.02001953125,0.0,1323.2099609375,1312.27001953125,1319.9200439453125,0.0,3709520000,-0.1362631392970809,0.0185676431310956,^GSPC,S&P 500,Benchmark
2011-03-10,1295.1099853515625,1295.1099853515625,0.0,1315.719970703125,1294.2099609375,1315.719970703125,0.0,4723020000,-1.9051280476330656,3.629512877878176,^GSPC,S&P 500,Benchmark
2011-03-11,1304.280029296875,1304.280029296875,0.0,1308.3499755859375,1291.989990234375,1293.4300537109375,0.0,3740400000,0.7055564524569619,0.497809907603653,^GSPC,S&P 500,Benchmark
2011-03-14,1296.3900146484375,1296.3900146484375,0.0,1301.18994140625,1286.3699951171875,1301.18994140625,0.0,4050370000,-0.6067696956773772,0.3681694635924168,^GSPC,S&P 500,Benchmark
2011-03-15,1281.8699951171875,1281.8699951171875,0.0,1288.4599609375,1261.1199951171875,1288.4599609375,0.0,5201400000,-1.1263544394845546,1.2686743233465652,^GSPC,S&P 500,Benchmark
2011-03-16,1256.8800048828125,1256.8800048828125,0.0,1280.9100341796875,1249.050048828125,1279.4599609375,0.0,5833000000,-1.9687481949372256,3.8759694550685833,^GSPC,S&P 500,Benchmark
2011-03-17,1273.719970703125,1273.719970703125,0.0,1278.8800048828125,1261.6099853515625,1261.6099853515625,0.0,4134950000,1.3309266231874255,1.771365676309084,^GSPC,S&P 500,Benchmark
2011-03-18,1279.2099609375,1279.2099609375,0.0,1288.8800048828125,1276.1800537109375,1276.7099609375,0.0,4685500000,0.4300939582545809,0.1849808129270932,^GSPC,S&P 500,Benchmark
2011-03-21,1298.3800048828125,1298.3800048828125,0.0,1300.5799560546875,1281.6500244140625,1281.6500244140625,0.0,4223730000,1.487466793018228,2.2125574603319316,^GSPC,S&P 500,Benchmark
2011-03-22,1293.77001953125,1293.77001953125,0.0,1299.3499755859375,1292.699951171875,1298.2900390625,0.0,3576550000,-0.355688534103817,0.1265143332929222,^GSPC,S&P 500,Benchmark
2011-03-23,1297.5400390625,1297.5400390625,0.0,1300.510009765625,1284.050048828125,1292.18994140625,0.0,3842350000,0.2909742258502921,0.0846660001091768,^GSPC,S&P 500,Benchmark
2011-03-24,1309.6600341796875,1309.6600341796875,0.0,1311.3399658203125,1297.739990234375,1300.6099853515625,0.0,4223740000,0.9297393435475378,0.8644152469402065,^GSPC,S&P 500,Benchmark
2011-03-25,1313.800048828125,1313.800048828125,0.0,1319.1800537109375,1310.1500244140625,1311.800048828125,0.0,4223740000,0.3156151002188939,0.0996128914861824,^GSPC,S&P 500,Benchmark
2011-03-28,1310.18994140625,1310.18994140625,0.0,1319.739990234375,1310.18994140625,1315.449951171875,0.0,3215170000,-0.2751618499391395,0.0757140436619295,^GSPC,S&P 500,Benchmark
2011-03-29,1319.43994140625,1319.43994140625,0.0,1319.449951171875,1305.260009765625,1309.3699951171875,0.0,3482580000,0.7035239607301627,0.4949459633214554,^GSPC,S&P 500,Benchmark
2011-03-30,1328.260009765625,1328.260009765625,0.0,1331.739990234375,1321.8900146484375,1321.8900146484375,0.0,3809570000,0.6662462626235184,0.4438840824598062,^GSPC,S&P 500,Benchmark
2011-03-31,1325.8299560546875,1325.8299560546875,0.0,1329.77001953125,1325.030029296875,1327.43994140625,0.0,3566270000,-0.1831177104975248,0.0335320958978553,^GSPC,S&P 500,Benchmark
2011-04-01,1332.4100341796875,1332.4100341796875,0.0,1337.8499755859375,1328.8900146484375,1329.47998046875,0.0,4223740000,0.4950712944456071,0.245095586584049,^GSPC,S&P 500,Benchmark
2011-04-04,1332.8699951171875,1332.8699951171875,0.0,1336.739990234375,1329.0999755859375,1333.56005859375,0.0,4223740000,0.0345150180851755,0.0011912864734199,^GSPC,S&P 500,Benchmark
2011-04-05,1332.6300048828125,1332.6300048828125,0.0,1338.2099609375,1330.030029296875,1332.030029296875,0.0,3852280000,-0.018007145753026,0.0003242572981707,^GSPC,S&P 500,Benchmark
2011-04-06,1335.5400390625,1335.5400390625,0.0,1339.3800048828125,1331.0899658203125,1335.93994140625,0.0,4223740000,0.2181296758153027,0.047580555471289,^GSPC,S&P 500,Benchmark
2011-04-07,1333.510009765625,1333.510009765625,0.0,1338.800048828125,1326.56005859375,1334.8199462890625,0.0,4005600000,-0.1521162699225294,0.0231393595751438,^GSPC,S&P 500,Benchmark
2011-04-08,1328.1700439453125,1328.1700439453125,0.0,1339.4599609375,1322.93994140625,1336.1600341796875,0.0,3582810000,-0.4012483000974196,0.1610001983310689,^GSPC,S&P 500,Benchmark
2011-04-11,1324.4599609375,1324.4599609375,0.0,1333.77001953125,1321.06005859375,1329.010009765625,0.0,3478970000,-0.279728829140217,0.0782482178521567,^GSPC,S&P 500,Benchmark
2011-04-12,1314.1600341796875,1314.1600341796875,0.0,1321.9599609375,1309.510009765625,1321.9599609375,0.0,4275490000,-0.7807095445724583,0.6095073929865353,^GSPC,S&P 500,Benchmark
2011-04-13,1314.4100341796875,1314.4100341796875,0.0,1321.3499755859375,1309.18994140625,1314.030029296875,0.0,3850860000,0.0190217490310104,0.0003618269361987,^GSPC,S&P 500,Benchmark
2011-04-14,1314.52001953125,1314.52001953125,0.0,1316.7900390625,1302.4200439453125,1311.1300048828125,0.0,3872630000,0.008367309086169,7.001186134348763e-05,^GSPC,S&P 500,Benchmark
2011-04-15,1319.6800537109375,1319.6800537109375,0.0,1322.8800048828125,1313.6800537109375,1314.5400390625,0.0,4223740000,0.3917728825568013,0.1534859915068653,^GSPC,S&P 500,Benchmark
2011-04-18,1305.1400146484375,1305.1400146484375,0.0,1313.3499755859375,1294.699951171875,1313.3499755859375,0.0,4223740000,-1.1078997728577973,1.2274419066983588,^GSPC,S&P 500,Benchmark
2011-04-19,1312.6199951171875,1312.6199951171875,0.0,1312.699951171875,1303.969970703125,1305.989990234375,0.0,3886300000,0.5714810218094469,0.3265905582883696,^GSPC,S&P 500,Benchmark
2011-04-20,1330.3599853515625,1330.3599853515625,0.0,1332.6600341796875,1319.1199951171875,1319.1199951171875,0.0,4236280000,1.3424435132347328,1.802154586226012,^GSPC,S&P 500,Benchmark
2011-04-21,1337.3800048828125,1337.3800048828125,0.0,1337.489990234375,1332.8299560546875,1333.22998046875,0.0,3587240000,0.5262908499655702,0.2769820587574823,^GSPC,S&P 500,Benchmark
2011-04-25,1335.25,1335.25,0.0,1337.550048828125,1331.469970703125,1337.1400146484375,0.0,2142130000,-0.1593939550095812,0.0254064328935964,^GSPC,S&P 500,Benchmark
2011-04-26,1347.239990234375,1347.239990234375,0.0,1349.550048828125,1336.75,1336.75,0.0,3908060000,0.8939507790192993,0.7991479953092121,^GSPC,S&P 500,Benchmark
2011-04-27,1355.6600341796875,1355.6600341796875,0.0,1357.489990234375,1344.25,1348.4300537109375,0.0,4051570000,0.6230397799828821,0.3881785674411181,^GSPC,S&P 500,Benchmark
2011-04-28,1360.47998046875,1360.47998046875,0.0,1361.7099609375,1353.5999755859375,1353.8599853515625,0.0,4036820000,0.3549118471434546,0.1259624192427789,^GSPC,S&P 500,Benchmark
2011-04-29,1363.6099853515625,1363.6099853515625,0.0,1364.56005859375,1358.68994140625,1360.1400146484375,0.0,3479070000,0.2298019742020782,0.0528089473471726,^GSPC,S&P 500,Benchmark
2011-05-02,1361.219970703125,1361.219970703125,0.0,1370.5799560546875,1358.5899658203125,1365.2099609375,0.0,3846250000,-0.1754249109045456,0.0307738993658677,^GSPC,S&P 500,Benchmark
2011-05-03,1356.6199951171875,1356.6199951171875,0.0,1360.8399658203125,1349.52001953125,1359.760009765625,0.0,4223740000,-0.338502637105266,0.1145840353272194,^GSPC,S&P 500,Benchmark
2011-05-04,1347.3199462890625,1347.3199462890625,0.0,1355.9000244140625,1341.5,1355.9000244140625,0.0,4223740000,-0.6878914252832363,0.4731946129782023,^GSPC,S&P 500,Benchmark
2011-05-05,1335.0999755859375,1335.0999755859375,0.0,1348.0,1329.1700439453125,1344.1600341796875,0.0,3846250000,-0.9111217180694527,0.8301427851378316,^GSPC,S&P 500,Benchmark
2011-05-06,1340.199951171875,1340.199951171875,0.0,1354.3599853515625,1335.5799560546875,1340.239990234375,0.0,4223740000,0.3812642995876722,0.1453624661400782,^GSPC,S&P 500,Benchmark
2011-05-09,1346.2900390625,1346.2900390625,0.0,1349.43994140625,1338.6400146484375,1340.199951171875,0.0,4265250000,0.4533870101931406,0.205559781011875,^GSPC,S&P 500,Benchmark
2011-05-10,1357.1600341796875,1357.1600341796875,0.0,1359.43994140625,1348.3399658203125,1348.3399658203125,0.0,4223740000,0.804161600966336,0.6466758804687407,^GSPC,S&P 500,Benchmark
2011-05-11,1342.0799560546875,1342.0799560546875,0.0,1354.510009765625,1336.3599853515625,1354.510009765625,0.0,3846250000,-1.1173689687885626,1.2485134124116155,^GSPC,S&P 500,Benchmark
2011-05-12,1348.6500244140625,1348.6500244140625,0.0,1351.050048828125,1332.030029296875,1339.3900146484375,0.0,3777210000,0.4883493672167491,0.2384851044609992,^GSPC,S&P 500,Benchmark
2011-05-13,1337.77001953125,1337.77001953125,0.0,1350.469970703125,1333.3599853515625,1348.68994140625,0.0,3426660000,-0.8100047045425268,0.6561076213810262,^GSPC,S&P 500,Benchmark
2011-05-16,1329.469970703125,1329.469970703125,0.0,1343.3299560546875,1327.3199462890625,1334.77001953125,0.0,3846250000,-0.6223718638095737,0.3873467368618025,^GSPC,S&P 500,Benchmark
2011-05-17,1328.97998046875,1328.97998046875,0.0,1330.4200439453125,1318.510009765625,1326.0999755859375,0.0,4053970000,-0.0368628523330036,0.0013588698821248,^GSPC,S&P 500,Benchmark
2011-05-18,1340.6800537109375,1340.6800537109375,0.0,1341.8199462890625,1326.5899658203125,1328.5400390625,0.0,3922030000,0.8765271983703135,0.7682999294829108,^GSPC,S&P 500,Benchmark
2011-05-19,1343.5999755859375,1343.5999755859375,0.0,1346.8199462890625,1336.3599853515625,1342.4000244140625,0.0,3626110000,0.2175572589167488,0.0473311609073692,^GSPC,S&P 500,Benchmark
2011-05-20,1333.27001953125,1333.27001953125,0.0,1342.0,1330.6700439453125,1342.0,0.0,4066020000,-0.7717974612614023,0.5956713212095457,^GSPC,S&P 500,Benchmark
2011-05-23,1317.3699951171875,1317.3699951171875,0.0,1333.0699462890625,1312.8800048828125,1333.0699462890625,0.0,3255580000,-1.1997264840988668,1.4393436366482286,^GSPC,S&P 500,Benchmark
2011-05-24,1316.280029296875,1316.280029296875,0.0,1323.719970703125,1313.8699951171875,1317.699951171875,0.0,3846250000,-0.0827722645331466,0.0068512477759452,^GSPC,S&P 500,Benchmark
2011-05-25,1320.469970703125,1320.469970703125,0.0,1325.8599853515625,1311.800048828125,1316.3599853515625,0.0,4109670000,0.3178113156669572,0.1010040323659623,^GSPC,S&P 500,Benchmark
2011-05-26,1325.68994140625,1325.68994140625,0.0,1328.510009765625,1314.4100341796875,1320.6400146484375,0.0,3259470000,0.3945322767699228,0.1556557174132589,^GSPC,S&P 500,Benchmark
2011-05-27,1331.0999755859375,1331.0999755859375,0.0,1334.6199951171875,1325.68994140625,1325.68994140625,0.0,3124560000,0.4072615318765918,0.1658619553464682,^GSPC,S&P 500,Benchmark
2011-05-31,1345.199951171875,1345.199951171875,0.0,1345.199951171875,1331.0999755859375,1331.0999755859375,0.0,4696240000,1.053701485636789,1.1102868208331762,^GSPC,S&P 500,Benchmark
2011-06-01,1314.550048828125,1314.550048828125,0.0,1345.199951171875,1313.7099609375,1345.199951171875,0.0,4241090000,-2.304822570064041,5.312207079476609,^GSPC,S&P 500,Benchmark
2011-06-02,1312.93994140625,1312.93994140625,0.0,1318.030029296875,1305.6099853515625,1314.550048828125,0.0,3762170000,-0.1225586114047521,0.015020613229461,^GSPC,S&P 500,Benchmark
2011-06-03,1300.1600341796875,1300.1600341796875,0.0,1312.93994140625,1297.9000244140625,1312.93994140625,0.0,3505030000,-0.978149266519151,0.9567759875919531,^GSPC,S&P 500,Benchmark
2011-06-06,1286.1700439453125,1286.1700439453125,0.0,1300.260009765625,1284.719970703125,1300.260009765625,0.0,3555980000,-1.0818516013722312,1.1704028873916612,^GSPC,S&P 500,Benchmark
2011-06-07,1284.93994140625,1284.93994140625,0.0,1296.219970703125,1284.739990234375,1286.31005859375,0.0,3846250000,-0.0956865042667683,0.0091559070987942,^GSPC,S&P 500,Benchmark
2011-06-08,1279.56005859375,1279.56005859375,0.0,1287.0400390625,1277.4200439453125,1284.6300048828125,0.0,3970810000,-0.4195664421607697,0.1760359993874465,^GSPC,S&P 500,Benchmark
2011-06-09,1289.0,1289.0,0.0,1294.5400390625,1279.6300048828125,1279.6300048828125,0.0,3332510000,0.7350409328991669,0.5402851730372776,^GSPC,S&P 500,Benchmark
2011-06-10,1270.97998046875,1270.97998046875,0.0,1288.5999755859375,1268.280029296875,1288.5999755859375,0.0,3846250000,-1.407848288184634,1.982036802544404,^GSPC,S&P 500,Benchmark
2011-06-13,1271.8299560546875,1271.8299560546875,0.0,1277.0400390625,1265.6400146484375,1271.31005859375,0.0,4132520000,0.0668532559501226,0.0044693578311326,^GSPC,S&P 500,Benchmark
2011-06-14,1287.8699951171875,1287.8699951171875,0.0,1292.5,1272.219970703125,1272.219970703125,0.0,3500280000,1.253291348510731,1.570739204251847,^GSPC,S&P 500,Benchmark
2011-06-15,1265.4200439453125,1265.4200439453125,0.0,1287.8699951171875,1261.9000244140625,1287.8699951171875,0.0,4070500000,-1.7585569507258008,3.092522548946026,^GSPC,S&P 500,Benchmark
2011-06-16,1267.6400146484375,1267.6400146484375,0.0,1274.1099853515625,1258.0699462890625,1265.530029296875,0.0,3846250000,0.1752797975682748,0.0307230074355754,^GSPC,S&P 500,Benchmark
2011-06-17,1271.5,1271.5,0.0,1279.8199462890625,1267.4000244140625,1268.5799560546875,0.0,4916460000,0.3040390291799793,0.0924397312647043,^GSPC,S&P 500,Benchmark
2011-06-20,1278.3599853515625,1278.3599853515625,0.0,1280.4200439453125,1267.56005859375,1271.5,0.0,3464660000,0.5380689090158733,0.2895181508495322,^GSPC,S&P 500,Benchmark
2011-06-21,1295.52001953125,1295.52001953125,0.0,1297.6199951171875,1278.4000244140625,1278.4000244140625,0.0,4056150000,1.33341790614636,1.778003312431743,^GSPC,S&P 500,Benchmark
2011-06-22,1287.1400146484375,1287.1400146484375,0.0,1298.6099853515625,1286.7900390625,1295.47998046875,0.0,3718420000,-0.6489459844407727,0.4211308907218035,^GSPC,S&P 500,Benchmark
2011-06-23,1283.5,1283.5,0.0,1286.5999755859375,1262.8699951171875,1286.5999755859375,0.0,4983450000,-0.2831992858193941,0.0802018354886148,^GSPC,S&P 500,Benchmark
