Date,Adj_Close,Close,Dividends,High,Low,Open,Stock_Splits,Volume,Log_Return,Squared_Return,Ticker,Asset,Role
2011-01-27,38.82566833496094,60.68000030517578,0.0,61.040000915527344,60.599998474121094,60.63999938964844,0.0,11219500,0.131901755869156,0.0173980732013664,JNJ,Johnson & Johnson,Stock
2011-01-28,38.39698791503906,60.0099983215332,0.0,61.0,60.0,60.90999984741211,0.0,15298800,-1.110256611833029,1.2326697441189574,JNJ,Johnson & Johnson,Stock
2011-01-31,38.24343490600586,59.77000045776367,0.0,60.220001220703125,59.689998626708984,60.15999984741211,0.0,19056200,-0.4007107707568162,0.1605691218005217,JNJ,Johnson & Johnson,Stock
2011-02-01,38.7936897277832,60.630001068115234,0.0,60.7400016784668,59.70000076293945,59.70000076293945,0.0,14780500,1.4285688423669043,2.040808937381517,JNJ,Johnson & Johnson,Stock
2011-02-02,38.78729248046875,60.619998931884766,0.0,60.7599983215332,60.279998779296875,60.459999084472656,0.0,9994200,-0.0164917925678752,0.0002719792221018,JNJ,Johnson & Johnson,Stock
2011-02-03,38.9024543762207,60.79999923706055,0.0,60.970001220703125,60.59000015258789,60.65999984741211,0.0,10078900,0.2964663543390607,0.0878922992550935,JNJ,Johnson & Johnson,Stock
2011-02-04,38.92805862426758,60.84000015258789,0.0,60.9900016784668,60.650001525878906,60.939998626708984,0.0,9725500,0.0657948868212562,0.0043289671318219,JNJ,Johnson & Johnson,Stock
2011-02-07,38.94722366333008,60.869998931884766,0.0,60.9900016784668,60.650001525878906,60.880001068115234,0.0,8217000,0.049219826590504,0.0024225913295992,JNJ,Johnson & Johnson,Stock
2011-02-08,38.99201965332031,60.939998626708984,0.0,60.9900016784668,60.75,60.939998626708984,0.0,7867600,0.1149510644873108,0.0132137472267659,JNJ,Johnson & Johnson,Stock
2011-02-09,38.953643798828125,60.880001068115234,0.0,60.939998626708984,60.63999938964844,60.93000030517578,0.0,8541500,-0.0984682300292761,0.0096959923250984,JNJ,Johnson & Johnson,Stock
2011-02-10,38.985633850097656,60.93000030517578,0.0,61.06999969482422,60.41999816894531,60.63999938964844,0.0,8627500,0.0820896832276587,0.0067387160924173,JNJ,Johnson & Johnson,Stock
2011-02-11,38.838478088378906,60.70000076293945,0.0,61.16999816894531,60.5099983215332,60.7400016784668,0.0,9630800,-0.3781756924289122,0.1430168543440872,JNJ,Johnson & Johnson,Stock
2011-02-14,38.838478088378906,60.70000076293945,0.0,60.97999954223633,60.650001525878906,60.689998626708984,0.0,8130800,0.0,0.0,JNJ,Johnson & Johnson,Stock
2011-02-15,38.78729248046875,60.619998931884766,0.0,60.70000076293945,60.47999954223633,60.599998474121094,0.0,8572800,-0.1318778930076178,0.0173917786641287,JNJ,Johnson & Johnson,Stock
2011-02-16,38.72330856323242,60.52000045776367,0.0,60.7400016784668,60.5,60.61000061035156,0.0,9426400,-0.1650972406567157,0.0272570988724615,JNJ,Johnson & Johnson,Stock
2011-02-17,38.89604187011719,60.790000915527344,0.0,60.93000030517578,60.33000183105469,60.369998931884766,0.0,7133700,0.4450786848048986,0.1980950356676582,JNJ,Johnson & Johnson,Stock
2011-02-18,39.10081100463867,61.11000061035156,0.0,61.220001220703125,60.54999923706055,60.88999938964844,0.0,12393000,0.525071454632196,0.2757000324695702,JNJ,Johnson & Johnson,Stock
2011-02-22,38.80648040771485,60.650001525878906,0.0,60.9900016784668,60.45000076293945,60.68000030517578,0.0,11050500,-0.7555955082630703,0.5709245721073276,JNJ,Johnson & Johnson,Stock
2011-02-23,38.64011764526367,60.38999938964844,0.0,61.08000183105469,60.369998931884766,60.7599983215332,0.0,12100300,-0.4296199510833531,0.1845733023688627,JNJ,Johnson & Johnson,Stock
2011-02-24,38.550537109375,60.25,0.0,60.5,60.029998779296875,60.470001220703125,0.0,11766700,-0.2321021278771405,0.0538713977650964,JNJ,Johnson & Johnson,Stock
2011-02-25,38.50535583496094,59.63999938964844,0.54,59.95000076293945,59.36000061035156,59.91999816894531,0.0,11863700,-0.1172688495725296,0.0137519830800645,JNJ,Johnson & Johnson,Stock
2011-02-28,39.667484283447266,61.439998626708984,0.0,61.45000076293945,59.77000045776367,59.93000030517578,0.0,20031000,2.973447220387099,8.841388372427765,JNJ,Johnson & Johnson,Stock
2011-03-01,39.18971633911133,60.70000076293945,0.0,61.5,60.599998474121094,61.25,0.0,14035300,-1.211744232700514,1.4683240854829578,JNJ,Johnson & Johnson,Stock
2011-03-02,39.26073455810547,60.810001373291016,0.0,60.93000030517578,60.36000061035156,60.5,0.0,10264600,0.1810524670839559,0.0327799958371869,JNJ,Johnson & Johnson,Stock
2011-03-03,39.41568374633789,61.04999923706055,0.0,61.20000076293945,60.810001373291016,61.119998931884766,0.0,7802700,0.3938902962476159,0.1551495654780346,JNJ,Johnson & Johnson,Stock
2011-03-04,39.422142028808594,61.060001373291016,0.0,61.290000915527344,60.34000015258789,61.290000915527344,0.0,11432700,0.0163837153590838,0.0002684261289674,JNJ,Johnson & Johnson,Stock
2011-03-07,38.99601745605469,60.400001525878906,0.0,61.099998474121094,60.29999923706055,61.09000015258789,0.0,9584000,-1.0868114474656978,1.181159122342485,JNJ,Johnson & Johnson,Stock
2011-03-08,39.196170806884766,60.709999084472656,0.0,60.9900016784668,60.34000015258789,60.47999954223633,0.0,8881800,0.5119534123253331,0.2620962963915525,JNJ,Johnson & Johnson,Stock
2011-03-09,38.99601745605469,60.400001525878906,0.0,61.060001373291016,60.31999969482422,60.7400016784668,0.0,10082600,-0.5119534123253434,0.262096296391563,JNJ,Johnson & Johnson,Stock
2011-03-10,38.48596954345703,59.61000061035156,0.0,60.29999923706055,59.400001525878906,60.13999938964844,0.0,14852300,-1.316577697273597,1.733376832958247,JNJ,Johnson & Johnson,Stock
2011-03-11,38.537628173828125,59.689998626708984,0.0,59.869998931884766,59.11000061035156,59.2400016784668,0.0,10426600,0.1341371726270103,0.0179927810803683,JNJ,Johnson & Johnson,Stock
2011-03-14,38.17607116699219,59.130001068115234,0.0,59.4900016784668,58.91999816894531,59.4900016784668,0.0,11775000,-0.942620906226808,0.8885341728558487,JNJ,Johnson & Johnson,Stock
2011-03-15,37.75641250610352,58.47999954223633,0.0,58.84000015258789,58.02000045776367,58.790000915527344,0.0,16016800,-1.1053581114749131,1.2218165546033866,JNJ,Johnson & Johnson,Stock
2011-03-16,37.226993560791016,57.65999984741211,0.0,58.56999969482422,57.5,58.56999969482422,0.0,16995600,-1.4121197491393729,1.9940821859094453,JNJ,Johnson & Johnson,Stock
2011-03-17,37.53044891357422,58.130001068115234,0.0,58.380001068115234,57.900001525878906,58.209999084472656,0.0,12456000,0.8118443045764587,0.6590911748732339,JNJ,Johnson & Johnson,Stock
2011-03-18,37.81452178955078,58.56999969482422,0.0,58.689998626708984,58.099998474121094,58.560001373291016,0.0,14371900,0.7540628641350219,0.5686108030675124,JNJ,Johnson & Johnson,Stock
2011-03-21,37.98240280151367,58.83000183105469,0.0,59.15999984741211,58.66999816894531,58.66999816894531,0.0,10692700,0.4429765122884274,0.1962281904392193,JNJ,Johnson & Johnson,Stock
2011-03-22,37.95655059814453,58.790000915527344,0.0,59.150001525878906,58.70000076293945,58.79999923706055,0.0,10151800,-0.0680868071272936,0.0046358133047892,JNJ,Johnson & Johnson,Stock
2011-03-23,37.911376953125,58.720001220703125,0.0,58.88999938964844,58.5,58.720001220703125,0.0,9899800,-0.1190849725728624,0.0141812306926793,JNJ,Johnson & Johnson,Stock
2011-03-24,38.11151123046875,59.029998779296875,0.0,59.08000183105469,58.72999954223633,58.97999954223633,0.0,8655800,0.5265118031161271,0.2772146788205954,JNJ,Johnson & Johnson,Stock
2011-03-25,38.07923889160156,58.97999954223633,0.0,59.09000015258789,58.650001525878906,59.0099983215332,0.0,8077400,-0.0847145900139336,0.0071765617612288,JNJ,Johnson & Johnson,Stock
2011-03-28,38.24711608886719,59.2400016784668,0.0,59.29999923706055,58.97999954223633,58.97999954223633,0.0,8382500,0.4398938427485523,0.193506592888088,JNJ,Johnson & Johnson,Stock
2011-03-29,38.23417282104492,59.220001220703125,0.0,59.310001373291016,58.93000030517578,58.97999954223633,0.0,9280300,-0.0338468875990753,0.0011456118001444,JNJ,Johnson & Johnson,Stock
2011-03-30,38.33748626708984,59.380001068115234,0.0,59.72999954223633,59.2400016784668,59.34000015258789,0.0,10736400,0.2698479044792022,0.0728178915518166,JNJ,Johnson & Johnson,Stock
2011-03-31,38.253562927246094,59.25,0.0,59.70000076293945,59.209999084472656,59.209999084472656,0.0,9680200,-0.2191466870177389,0.0480252704308508,JNJ,Johnson & Johnson,Stock
2011-04-01,38.40850830078125,59.4900016784668,0.0,59.63999938964844,59.060001373291016,59.630001068115234,0.0,9908000,0.40423010242112,0.1634019757033892,JNJ,Johnson & Johnson,Stock
2011-04-04,38.83462142944336,60.150001525878906,0.0,60.18000030517578,59.459999084472656,59.5,0.0,9415100,1.1033148261003338,1.21730360549281,JNJ,Johnson & Johnson,Stock
2011-04-05,38.60863494873047,59.79999923706055,0.0,59.959999084472656,59.47999954223633,59.75,0.0,10557700,-0.5836198856537236,0.3406121709304653,JNJ,Johnson & Johnson,Stock
2011-04-06,38.51825714111328,59.65999984741211,0.0,59.900001525878906,59.599998474121094,59.70000076293945,0.0,10011200,-0.2343614439404492,0.0549252864058523,JNJ,Johnson & Johnson,Stock
2011-04-07,38.40205001831055,59.47999954223633,0.0,59.7599983215332,59.25,59.720001220703125,0.0,9232900,-0.3021496286297915,0.0912943980811209,JNJ,Johnson & Johnson,Stock
2011-04-08,38.38914489746094,59.459999084472656,0.0,59.779998779296875,59.310001373291016,59.72999954223633,0.0,7853200,-0.0336109393407753,0.0011296952433692,JNJ,Johnson & Johnson,Stock
2011-04-11,38.64738464355469,59.86000061035156,0.0,60.16999816894531,59.5,59.540000915527344,0.0,9845800,0.6704370379199657,0.4494858218148975,JNJ,Johnson & Johnson,Stock
2011-04-12,38.69905471801758,59.939998626708984,0.0,60.08000183105469,59.65999984741211,59.65999984741211,0.0,9208000,0.1336068798399692,0.0178507983405719,JNJ,Johnson & Johnson,Stock
2011-04-13,38.47952651977539,59.599998474121094,0.0,59.95000076293945,59.5099983215332,59.65999984741211,0.0,10509000,-0.5688852704238334,0.3236304509051981,JNJ,Johnson & Johnson,Stock
2011-04-14,38.75068664550781,60.02000045776367,0.0,60.119998931884766,59.4900016784668,59.54999923706055,0.0,10436200,0.702215438427122,0.4931065219653951,JNJ,Johnson & Johnson,Stock
2011-04-15,39.09932327270508,60.560001373291016,0.0,60.95000076293945,59.97999954223633,60.2400016784668,0.0,18608500,0.8956683711657842,0.802221831106769,JNJ,Johnson & Johnson,Stock
2011-04-18,39.03476333618164,60.459999084472656,0.0,61.189998626708984,60.099998474121094,60.45000076293945,0.0,20034800,-0.1652542546220944,0.027308968670704,JNJ,Johnson & Johnson,Stock
2011-04-19,40.474510192871094,62.689998626708984,0.0,62.869998931884766,61.79999923706055,62.0,0.0,26083100,3.6219781325377167,13.118725592581406,JNJ,Johnson & Johnson,Stock
2011-04-20,41.57209014892578,64.38999938964844,0.0,64.54000091552734,63.18000030517578,63.209999084472656,0.0,26732100,2.6756634207629837,7.159174741209071,JNJ,Johnson & Johnson,Stock
2011-04-21,41.365482330322266,64.06999969482422,0.0,64.30000305175781,63.77000045776367,63.810001373291016,0.0,11688100,-0.4982259302053634,0.2482290775289996,JNJ,Johnson & Johnson,Stock
2011-04-25,41.39132308959961,64.11000061035156,0.0,64.19999694824219,63.5099983215332,63.650001525878906,0.0,7226900,0.0624498734238031,0.003899986690649,JNJ,Johnson & Johnson,Stock
2011-04-26,41.93363952636719,64.94999694824219,0.0,65.30000305175781,64.06999969482422,64.06999969482422,0.0,14500000,1.3017085815158302,1.694445231191955,JNJ,Johnson & Johnson,Stock
2011-04-27,42.33393478393555,65.56999969482422,0.0,65.5999984741211,63.400001525878906,63.45000076293945,0.0,23777500,0.9500647711876592,0.9026230694518592,JNJ,Johnson & Johnson,Stock
2011-04-28,42.21126937866211,65.37999725341797,0.0,65.73999786376953,64.93000030517578,65.38999938964844,0.0,13091400,-0.2901772905076036,0.0842028599263341,JNJ,Johnson & Johnson,Stock
2011-04-29,42.430763244628906,65.72000122070312,0.0,65.97000122070312,65.4000015258789,65.58999633789062,0.0,12100000,0.5186415098405072,0.2689890157296409,JNJ,Johnson & Johnson,Stock
2011-05-02,42.74713516235352,66.20999908447266,0.0,66.30999755859375,65.80999755859375,65.91999816894531,0.0,15456200,0.7428532013705574,0.551830878786486,JNJ,Johnson & Johnson,Stock
2011-05-03,42.7794189453125,66.26000213623047,0.0,66.45999908447266,66.01000213623047,66.11000061035156,0.0,13105500,0.0754941779874581,0.005699370910002,JNJ,Johnson & Johnson,Stock
2011-05-04,42.39849090576172,65.66999816894531,0.0,66.31999969482422,65.37000274658203,66.0,0.0,13408900,-0.8944351411741068,0.8000142217671444,JNJ,Johnson & Johnson,Stock
2011-05-05,41.97237777709961,65.01000213623047,0.0,65.61000061035156,64.80000305175781,65.44999694824219,0.0,14925200,-1.0101039810796262,1.02031005259291,JNJ,Johnson & Johnson,Stock
2011-05-06,42.14024353027344,65.2699966430664,0.0,65.5,65.12000274658203,65.25,0.0,11904600,0.399145748713188,0.1593173287158114,JNJ,Johnson & Johnson,Stock
2011-05-09,42.37266540527344,65.62999725341797,0.0,65.76000213623047,65.06999969482422,65.11000061035156,0.0,9003100,0.5500283066438549,0.3025311381095065,JNJ,Johnson & Johnson,Stock
2011-05-10,42.45659637451172,65.76000213623047,0.0,65.80000305175781,65.27999877929688,65.61000061035156,0.0,9693100,0.1978821809007137,0.0391573575180227,JNJ,Johnson & Johnson,Stock
2011-05-11,42.97956466674805,66.56999969482422,0.0,66.73999786376953,65.80999755859375,66.31999969482422,0.0,19986100,1.224247011186532,1.4987807443991563,JNJ,Johnson & Johnson,Stock
2011-05-12,43.37984848022461,67.19000244140625,0.0,67.37000274658203,65.81999969482422,66.04000091552734,0.0,15622200,0.9270250121044992,0.859375373067347,JNJ,Johnson & Johnson,Stock
2011-05-13,43.011844635009766,66.62000274658203,0.0,67.25,65.94999694824219,67.08999633789062,0.0,11700900,-0.8519478153471332,0.7258150800747529,JNJ,Johnson & Johnson,Stock
2011-05-16,42.850440979003906,66.37000274658203,0.0,66.79000091552734,66.19000244140625,66.41000366210938,0.0,11513200,-0.3759598174355106,0.1413457843261424,JNJ,Johnson & Johnson,Stock
2011-05-17,42.86980438232422,66.4000015258789,0.0,66.4800033569336,65.86000061035156,66.2300033569336,0.0,10784100,0.0451781339823273,0.0020410637901251,JNJ,Johnson & Johnson,Stock
2011-05-18,42.934364318847656,66.5,0.0,66.51000213623047,65.94000244140625,66.16999816894531,0.0,9028400,0.1504820795623518,0.0226448562694099,JNJ,Johnson & Johnson,Stock
2011-05-19,42.86335372924805,66.38999938964844,0.0,66.52999877929688,65.8499984741211,66.52999877929688,0.0,9685100,-0.1655302901507218,0.0274002769573821,JNJ,Johnson & Johnson,Stock
2011-05-20,42.411415100097656,65.69000244140625,0.0,66.33000183105469,65.27999877929688,66.25,0.0,12367000,-1.059968538754411,1.123533303149162,JNJ,Johnson & Johnson,Stock
2011-05-23,42.32747268676758,65.55999755859375,0.0,65.69000244140625,65.08000183105469,65.19000244140625,0.0,12020200,-0.1981202325867403,0.039251626560224,JNJ,Johnson & Johnson,Stock
2011-05-24,42.469512939453125,65.77999877929688,0.0,66.2300033569336,65.5,65.73999786376953,0.0,11017700,0.3350128179296902,0.1122335881771917,JNJ,Johnson & Johnson,Stock
2011-05-25,42.798789978027344,66.29000091552734,0.0,66.58999633789062,66.06999969482422,66.29000091552734,0.0,14767100,0.7723354730731634,0.5965020829671471,JNJ,Johnson & Johnson,Stock
2011-05-26,42.66201400756836,65.51000213623047,0.57,65.77999877929688,65.27999877929688,65.58999633789062,0.0,12044100,-0.3200908038818884,0.1024581227297535,JNJ,Johnson & Johnson,Stock
2011-05-27,43.48258209228515,66.7699966430664,0.0,66.97000122070312,65.5999984741211,65.79000091552734,0.0,16385700,1.9051523629006129,3.629605525865789,JNJ,Johnson & Johnson,Stock
2011-05-31,43.82120895385742,67.29000091552734,0.0,67.33999633789062,66.98999786376953,67.30999755859375,0.0,16473800,0.7757476638360076,0.6017844379470234,JNJ,Johnson & Johnson,Stock
2011-06-01,43.293704986572266,66.4800033569336,0.0,67.29000091552734,66.45999908447266,67.0199966430664,0.0,11003400,-1.2110679808150655,1.4666856541554805,JNJ,Johnson & Johnson,Stock
2011-06-02,43.293704986572266,66.4800033569336,0.0,66.76000213623047,66.27999877929688,66.44000244140625,0.0,9582900,0.0,0.0,JNJ,Johnson & Johnson,Stock
2011-06-03,43.03973388671875,66.08999633789062,0.0,66.36000061035156,65.80000305175781,65.83999633789062,0.0,10364900,-0.5883510162065578,0.3461569182712892,JNJ,Johnson & Johnson,Stock
2011-06-06,43.01369094848633,66.05000305175781,0.0,66.22000122070312,65.83999633789062,65.87000274658203,0.0,8397400,-0.0605273737271408,0.0036635629703049,JNJ,Johnson & Johnson,Stock
2011-06-07,42.655521392822266,65.5,0.0,66.27999877929688,65.5,66.0,0.0,10426800,-0.8361735395162767,0.6991861881871784,JNJ,Johnson & Johnson,Stock
2011-06-08,43.07231521606445,66.13999938964844,0.0,66.2300033569336,65.18000030517578,65.48999786376953,0.0,10020300,0.9723728575065408,0.9455089740154354,JNJ,Johnson & Johnson,Stock
2011-06-09,43.48909378051758,66.77999877929688,0.0,67.27999877929688,66.16999816894531,66.33000183105469,0.0,14054500,0.962973662280448,0.9273182742458184,JNJ,Johnson & Johnson,Stock
2011-06-10,43.03973388671875,66.08999633789062,0.0,66.68000030517578,66.08999633789062,66.48999786376953,0.0,9312900,-1.0386456065435707,1.078784695992262,JNJ,Johnson & Johnson,Stock
2011-06-13,43.36534881591797,66.58999633789062,0.0,66.95999908447266,66.26000213623047,66.31999969482422,0.0,8146200,0.7536974919054978,0.568059909304638,JNJ,Johnson & Johnson,Stock
2011-06-14,43.69749069213867,67.0999984741211,0.0,67.36000061035156,66.75,66.94999694824219,0.0,11389100,0.7629971396285329,0.5821646350813229,JNJ,Johnson & Johnson,Stock
2011-06-15,43.0853385925293,66.16000366210938,0.0,67.0,65.70999908447266,67.0,0.0,12623500,-1.4107911849299395,1.9903317674760228,JNJ,Johnson & Johnson,Stock
2011-06-16,43.18952941894531,66.31999969482422,0.0,66.3499984741211,65.47000122070312,65.69999694824219,0.0,11683900,0.2415323940094247,0.0583378973559239,JNJ,Johnson & Johnson,Stock
2011-06-17,43.16998672485352,66.29000091552734,0.0,66.94999694824219,66.19000244140625,66.62999725341797,0.0,14336400,-0.0452589252418784,0.0020483703140499,JNJ,Johnson & Johnson,Stock
2011-06-20,43.31325149536133,66.51000213623047,0.0,66.73999786376953,66.06999969482422,66.08000183105469,0.0,9309200,0.3313125283122145,0.1097679914166319,JNJ,Johnson & Johnson,Stock
2011-06-21,43.30022430419922,66.48999786376953,0.0,66.75,66.16000366210938,66.5199966430664,0.0,9811500,-0.0300812111281384,0.0009048792629356,JNJ,Johnson & Johnson,Stock
2011-06-22,43.02671432495117,66.06999969482422,0.0,66.62000274658203,66.05000305175781,66.47000122070312,0.0,7988100,-0.6336629070250682,0.4015286797394602,JNJ,Johnson & Johnson,Stock
2011-06-23,42.7662353515625,65.66999816894531,0.0,65.73999786376953,64.69000244140625,65.54000091552734,0.0,16234800,-0.6072288568007878,0.3687268845315916,JNJ,Johnson & Johnson,Stock
2011-06-24,42.36896514892578,65.05999755859375,0.0,65.61000061035156,64.83000183105469,65.56999969482422,0.0,13186200,-0.9332757398316116,0.8710036065582418,JNJ,Johnson & Johnson,Stock
