Date,Ticker,Asset,Open,High,Low,Close,Adj_Close,Volume,Dividends,Stock_Splits,Log_Return,Squared_Return
2011-02-17,WMT,Walmart,18.17333221435547,18.299999237060547,18.11666679382324,18.25,13.332840919494627,25617000,0.0,0.0,0.36594906766378166,0.13391872012399106
2011-02-18,WMT,Walmart,18.226667404174805,18.523332595825195,18.166667938232425,18.459999084472656,13.486263275146484,59923800,0.0,0.0,1.1441398503731777,1.3090559972119573
2011-02-22,WMT,Walmart,17.93666648864746,18.003332138061523,17.649999618530273,17.889999389648438,13.069832801818848,86089800,0.0,0.0,-3.1364897191155054,9.837567758117263
2011-02-23,WMT,Walmart,17.81999969482422,17.866666793823242,17.633333206176758,17.676666259765625,12.913985252380373,60355800,0.0,0.0,-1.1995882821871564,1.4390120467607328
2011-02-24,WMT,Walmart,17.709999084472656,17.72333335876465,17.293333053588867,17.363332748413086,12.685072898864746,70616100,0.0,0.0,-1.788491232621398,3.1987008891636073
2011-02-25,WMT,Walmart,17.363332748413086,17.389999389648438,17.17333221435547,17.25,12.602270126342772,60968400,0.0,0.0,-0.6548973404093424,0.4288905264752301
2011-02-28,WMT,Walmart,17.25,17.476667404174805,17.226667404174805,17.32666778564453,12.658284187316896,53704500,0.0,0.0,0.44349108168917273,0.1966843395378325
2011-03-01,WMT,Walmart,17.386667251586914,17.53333282470703,17.316667556762695,17.356666564941406,12.680204391479492,52932000,0.0,0.0,0.17301907777739287,0.02993560127493952
2011-03-02,WMT,Walmart,17.42333221435547,17.456666946411133,17.239999771118164,17.323333740234375,12.655850410461426,33432600,0.0,0.0,-0.19224767793807077,0.03695916967258018
2011-03-03,WMT,Walmart,17.39666748046875,17.42333221435547,17.233333587646484,17.336666107177734,12.665589332580566,37542000,0.0,0.0,0.07692234484438676,0.005917047136358754
2011-03-04,WMT,Walmart,17.46666717529297,17.496667861938477,17.24333381652832,17.356666564941406,12.680204391479492,47178000,0.0,0.0,0.11532533309367286,0.013299932453166597
2011-03-07,WMT,Walmart,17.420000076293945,17.43000030517578,17.25,17.34000015258789,12.668023109436035,39093600,0.0,0.0,-0.09611151691545049,0.009237423683788925
2011-03-08,WMT,Walmart,17.366666793823242,17.51333236694336,17.336666107177734,17.479999542236328,12.770299911499023,35746500,0.0,0.0,0.804120248710683,0.6466093743865307
2011-03-09,WMT,Walmart,17.42333221435547,17.613332748413086,17.406667709350586,17.55666732788086,12.91621208190918,34149000,0.121667,0.0,1.1361117454318688,1.2907498981082475
2011-03-10,WMT,Walmart,17.450000762939453,17.959999084472656,17.420000076293945,17.549999237060547,12.911312103271484,54933900,0.0,0.0,-0.03794385138391294,0.0014397358578444716
2011-03-11,WMT,Walmart,17.546667098999023,17.649999618530273,17.3799991607666,17.530000686645508,12.89659595489502,43617900,0.0,0.0,-0.11404372596398793,0.013005971431749174
2011-03-14,WMT,Walmart,17.450000762939453,17.50666618347168,17.35333251953125,17.440000534057617,12.830385208129885,30649200,0.0,0.0,-0.5147194886619658,0.26493615200843557
2011-03-15,WMT,Walmart,17.25666618347168,17.450000762939453,17.126667022705078,17.35333251953125,12.766620635986328,41569800,0.0,0.0,-0.49822002175205277,0.24822319007461593
2011-03-16,WMT,Walmart,17.17333221435547,17.290000915527344,16.989999771118164,17.126667022705078,12.59986972808838,49214400,0.0,0.0,-1.314752711229237,1.7285746916846294
2011-03-17,WMT,Walmart,17.246667861938477,17.290000915527344,17.01333236694336,17.123332977294922,12.597418785095217,32648100,0.0,0.0,-0.019454021805653716,0.00037845896441485025
2011-03-18,WMT,Walmart,17.209999084472656,17.296667098999023,17.083332061767578,17.17333221435547,12.634199142456056,35415600,0.0,0.0,0.291542013026674,0.08499674535964534
2011-03-21,WMT,Walmart,17.24333381652832,17.333332061767578,17.226667404174805,17.30666732788086,12.732295989990234,26150100,0.0,0.0,0.7734402095540157,0.5982097577549598
2011-03-22,WMT,Walmart,17.323333740234375,17.3799991607666,17.26333236694336,17.333332061767578,12.751914024353027,25284000,0.0,0.0,0.15396230235922176,0.023704390547752422
2011-03-23,WMT,Walmart,17.28333282470703,17.293333053588867,17.126667022705078,17.213333129882812,12.663629531860352,40587000,0.0,0.0,-0.6947311387278158,0.48265135511804763
2011-03-24,WMT,Walmart,17.27666664123535,17.649999618530273,17.25666618347168,17.530000686645508,12.89659595489502,45207900,0.0,0.0,1.8229328572367771,3.32308420199344
2011-03-25,WMT,Walmart,17.520000457763672,17.55666732788086,17.426666259765625,17.450000762939453,12.83774757385254,22837800,0.0,0.0,-0.4573536803494384,0.20917238892917628
2011-03-28,WMT,Walmart,17.43666648864746,17.5,17.336666107177734,17.39666748046875,12.798505783081056,25064100,0.0,0.0,-0.30614318616802594,0.09372365043711059
2011-03-29,WMT,Walmart,17.350000381469727,17.459999084472656,17.34666633605957,17.420000076293945,12.815671920776367,26129100,0.0,0.0,0.13403623933429948,0.01796571345488161
2011-03-30,WMT,Walmart,17.510000228881836,17.579999923706055,17.360000610351562,17.453332901000977,12.840195655822754,25660200,0.0,0.0,0.19117453301643098,0.036547702074050455
2011-03-31,WMT,Walmart,17.383333206176758,17.440000534057617,17.296667098999023,17.350000381469727,12.76417636871338,32699100,0.0,0.0,-0.5938010149686471,0.3525996453777955
2011-04-01,WMT,Walmart,17.416667938232422,17.453332901000977,17.30666732788086,17.376667022705078,12.78378963470459,23879700,0.0,0.0,0.15354075421688804,0.02357476320549082
2011-04-04,WMT,Walmart,17.43666648864746,17.610000610351562,17.35333251953125,17.549999237060547,12.911312103271484,27660300,0.0,0.0,0.992590080882496,0.9852350686663199
2011-04-05,WMT,Walmart,17.566667556762695,17.729999542236328,17.55666732788086,17.579999923706055,12.933382034301758,26605200,0.0,0.0,0.17078891533723572,0.029168853602069472
2011-04-06,WMT,Walmart,17.55666732788086,17.73666763305664,17.55666732788086,17.65999984741211,12.992237091064451,25095300,0.0,0.0,0.45403087643319645,0.2061440367546965
2011-04-07,WMT,Walmart,17.616666793823242,17.746667861938477,17.583332061767578,17.666667938232422,12.997139930725098,36501300,0.0,0.0,0.037729567081945775,0.0014235202321910463
2011-04-08,WMT,Walmart,17.670000076293945,17.71666717529297,17.42333221435547,17.51333236694336,12.884333610534668,29199900,0.0,0.0,-0.8717203396652166,0.7598963505860405
2011-04-11,WMT,Walmart,17.51333236694336,17.639999389648438,17.46666717529297,17.606666564941406,12.953001022338867,22400100,0.0,0.0,0.5315375943594632,0.2825322142174453
2011-04-12,WMT,Walmart,17.56333351135254,17.916667938232422,17.55666732788086,17.84000015258789,13.124659538269045,40248900,0.0,0.0,1.3165367724917298,1.7332690733229408
2011-04-13,WMT,Walmart,17.906667709350586,17.98666763305664,17.833332061767578,17.876667022705078,13.151634216308594,25788900,0.0,0.0,0.20531577068954524,0.04215456569384192
2011-04-14,WMT,Walmart,17.82666778564453,17.913333892822266,17.739999771118164,17.833332061767578,13.119752883911133,22244400,0.0,0.0,-0.24270776359188445,0.05890705850777407
2011-04-15,WMT,Walmart,17.850000381469727,17.89666748046875,17.766666412353516,17.850000381469727,13.132020950317385,26143800,0.0,0.0,0.09346467310589607,0.008735645118792011
2011-04-18,WMT,Walmart,17.69333267211914,17.883333206176758,17.636667251586914,17.770000457763672,13.073161125183104,28522200,0.0,0.0,-0.44922354630585204,0.20180179455560598
2011-04-19,WMT,Walmart,17.753332138061523,17.823333740234375,17.700000762939453,17.78333282470703,13.082967758178713,18443400,0.0,0.0,0.07498535810742513,0.005622803930498787
2011-04-20,WMT,Walmart,17.916667938232422,17.983333587646484,17.8799991607666,17.89666748046875,13.166352272033691,22202400,0.0,0.0,0.6353291760603489,0.4036431619535218
2011-04-21,WMT,Walmart,17.940000534057617,17.976667404174805,17.80666732788086,17.860000610351562,13.139375686645508,17559900,0.0,0.0,-0.20510053846258597,0.042066230877642705
2011-04-25,WMT,Walmart,17.866666793823242,17.886667251586914,17.74333381652832,17.790000915527344,13.087876319885254,17441400,0.0,0.0,-0.39271695666414946,0.15422660805155144
2011-04-26,WMT,Walmart,17.796667098999023,18.07666778564453,17.760000228881836,17.969999313354492,13.220295906066896,35973600,0.0,0.0,1.0066887456139013,1.0134222305456901
2011-04-27,WMT,Walmart,17.959999084472656,18.203332901000977,17.959999084472656,18.13999938964844,13.345365524291992,29148300,0.0,0.0,0.941595545135521,0.886602170619059
2011-04-28,WMT,Walmart,18.09666633605957,18.266666412353516,18.093332290649418,18.229999542236328,13.411578178405762,29473800,0.0,0.0,0.49492042143464343,0.24494622355304507
2011-04-29,WMT,Walmart,18.13666725158691,18.38666725158691,18.11000061035156,18.32666778564453,13.482695579528809,29445600,0.0,0.0,0.5288677249775658,0.27970107052294624
2011-05-02,WMT,Walmart,18.36000061035156,18.36000061035156,18.22333335876465,18.34666633605957,13.49741554260254,24530100,0.0,0.0,0.10911715276213563,0.011906553026915243
2011-05-03,WMT,Walmart,18.36000061035156,18.59000015258789,18.31999969482422,18.48666763305664,13.60040283203125,33367800,0.0,0.0,0.7601186477179959,0.5777803586086347
2011-05-04,WMT,Walmart,18.43666648864746,18.59666633605957,18.399999618530273,18.456666946411133,13.578333854675291,24491400,0.0,0.0,-0.1623988816009639,0.026373396745243895
2011-05-05,WMT,Walmart,18.38333320617676,18.53333282470703,18.296667098999023,18.356666564941406,13.50476360321045,33390300,0.0,0.0,-0.543294078844815,0.295168456107836
2011-05-06,WMT,Walmart,18.433332443237305,18.516666412353516,18.286666870117188,18.34000015258789,13.492505073547363,24127800,0.0,0.0,-0.09081311633654106,0.00824702209875414
2011-05-09,WMT,Walmart,18.323333740234375,18.453332901000977,18.233333587646484,18.36666679382324,13.512125015258787,19639500,0.0,0.0,0.14530800902733615,0.021114417487488404
2011-05-10,WMT,Walmart,18.38333320617676,18.53333282470703,18.36666679382324,18.510000228881836,13.617568016052246,26265300,0.0,0.0,0.7773293388368017,0.6042409010164592
2011-05-11,WMT,Walmart,18.3700008392334,18.536666870117188,18.34666633605957,18.38999938964844,13.618804931640623,28266600,0.121667,0.0,0.009082821648852896,8.249764910487085e-05
2011-05-12,WMT,Walmart,18.413333892822266,18.61000061035156,18.303333282470703,18.573333740234375,13.754572868347168,26850000,0.0,0.0,0.9919787833173063,0.9840219065516833
2011-05-13,WMT,Walmart,18.59000015258789,18.676666259765625,18.446666717529297,18.573333740234375,13.754572868347168,26857500,0.0,0.0,0.0,0.0
2011-05-16,WMT,Walmart,18.536666870117188,18.823333740234375,18.49333381652832,18.68666648864746,13.838505744934082,42520500,0.0,0.0,0.608363688811408,0.3701063778642237
2011-05-17,WMT,Walmart,18.520000457763672,18.76333236694336,18.413333892822266,18.51333236694336,13.710142135620115,43771500,0.0,0.0,-0.9319117138338366,0.8684594423807186
2011-05-18,WMT,Walmart,18.5,18.51333236694336,18.316667556762695,18.393333435058594,13.621274948120115,34248300,0.0,0.0,-0.6502955949828586,0.4228843608541101
2011-05-19,WMT,Walmart,18.40999984741211,18.53333282470703,18.34666633605957,18.49333381652832,13.695327758789062,23075400,0.0,0.0,0.5421830296366648,0.2939624376259925
2011-05-20,WMT,Walmart,18.516666412353516,18.56333351135254,18.393333435058594,18.43000030517578,13.64842700958252,26396700,0.0,0.0,-0.34304575650259944,0.11768039105444075
2011-05-23,WMT,Walmart,18.329999923706055,18.5,18.329999923706055,18.406667709350582,13.631150245666504,22018200,0.0,0.0,-0.12666447184461624,0.016043888427675578
2011-05-24,WMT,Walmart,18.413333892822266,18.43666648864746,18.203332901000977,18.260000228881836,13.52253532409668,36721800,0.0,0.0,-0.8000055872918219,0.6400089396981329
2011-05-25,WMT,Walmart,18.209999084472656,18.233333587646484,18.066667556762695,18.18666648864746,13.468222618103027,30593400,0.0,0.0,-0.40245464331457326,0.16196973992546038
2011-05-26,WMT,Walmart,18.176666259765625,18.233333587646484,18.06333351135254,18.206666946411133,13.483038902282717,17315100,0.0,0.0,0.10994873587690655,0.012088724520929758
2011-05-27,WMT,Walmart,18.25,18.36333274841309,18.206666946411133,18.233333587646484,13.50278377532959,15946500,0.0,0.0,0.14633518352378933,0.0214139859369411
2011-05-31,WMT,Walmart,18.293333053588867,18.406667709350582,18.270000457763672,18.406667709350582,13.631150245666504,26703300,0.0,0.0,0.9461763112056926,0.8952496118868116
2011-06-01,WMT,Walmart,18.32666778564453,18.38999938964844,18.083332061767575,18.100000381469727,13.404041290283203,33544800,0.0,0.0,-1.6801382563760199,2.8228645605382523
2011-06-02,WMT,Walmart,18.06999969482422,18.06999969482422,17.71666717529297,17.850000381469727,13.21890640258789,44354700,0.0,0.0,-1.3908142264385186,1.934364212463775
2011-06-03,WMT,Walmart,17.71666717529297,17.950000762939453,17.68000030517578,17.886667251586914,13.246060371398926,39862200,0.0,0.0,0.2052069709491022,0.04210990092610568
2011-06-06,WMT,Walmart,17.953332901000977,18.06333351135254,17.833332061767578,17.920000076293945,13.270744323730469,33726900,0.0,0.0,0.18617597214442336,0.0346614926039211
2011-06-07,WMT,Walmart,17.979999542236328,18.100000381469727,17.92333221435547,17.94333267211914,13.288021087646484,29724900,0.0,0.0,0.13010217971641866,0.0169265771669633
2011-06-08,WMT,Walmart,17.8700008392334,17.97333335876465,17.809999465942383,17.89666748046875,13.253461837768556,34981800,0.0,0.0,-0.26041701969645764,0.06781702414758521
2011-06-09,WMT,Walmart,17.90999984741211,18.07666778564453,17.8700008392334,17.873332977294922,13.23618221282959,34022400,0.0,0.0,-0.13046326599845887,0.017020663774984634
2011-06-10,WMT,Walmart,17.889999389648438,17.946666717529297,17.56333351135254,17.573333740234375,13.014023780822754,43756200,0.0,0.0,-1.6926628024675852,2.8651073628574193
2011-06-13,WMT,Walmart,17.636667251586914,17.75,17.52666664123535,17.540000915527344,12.989330291748049,37635300,0.0,0.0,-0.1899254721416901,0.036071684968243894
2011-06-14,WMT,Walmart,17.6200008392334,17.753332138061523,17.59000015258789,17.636667251586914,13.060919761657717,26392200,0.0,0.0,0.5496273546969497,0.30209022903116656
2011-06-15,WMT,Walmart,17.546667098999023,17.546667098999023,17.26333236694336,17.440000534057617,12.91528034210205,45972000,0.0,0.0,-1.121341420508685,1.2574065813484354
2011-06-16,WMT,Walmart,17.48666763305664,17.656667709350586,17.399999618530273,17.610000610351562,13.041175842285156,35231100,0.0,0.0,0.9700591369886968,0.9410147292552553
2011-06-17,WMT,Walmart,17.68666648864746,17.76333236694336,17.606666564941406,17.606666564941406,13.038705825805664,61692900,0.0,0.0,-0.01894193016911031,0.0003587967185314513
2011-06-20,WMT,Walmart,17.566667556762695,17.833332061767578,17.566667556762695,17.68000030517578,13.093012809753418,45594300,0.0,0.0,0.41564095257486633,0.17275740145734228
2011-06-21,WMT,Walmart,17.700000762939453,17.76333236694336,17.583332061767578,17.76333236694336,13.1547212600708,32673000,0.0,0.0,0.47020107598907124,0.22108905186128033
2011-06-22,WMT,Walmart,17.700000762939453,17.76333236694336,17.610000610351562,17.670000076293945,13.08560562133789,31747500,0.0,0.0,-0.5267906827530543,0.2775084234354291
2011-06-23,WMT,Walmart,17.786666870117188,17.899999618530273,17.55666732788086,17.76333236694336,13.1547212600708,54463200,0.0,0.0,0.5267906827530467,0.27750842343542115
2011-06-24,WMT,Walmart,17.729999542236328,17.80666732788086,17.450000762939453,17.469999313354492,12.937493324279783,62301300,0.0,0.0,-1.6651170343835162,2.772614738194156
2011-06-27,WMT,Walmart,17.440000534057617,17.586666107177734,17.42333221435547,17.43000030517578,12.907873153686523,30501000,0.0,0.0,-0.22921078396479552,0.05253758348575616
2011-06-28,WMT,Walmart,17.479999542236328,17.510000228881836,17.3799991607666,17.510000228881836,12.967116355895996,32963100,0.0,0.0,0.4579194570120974,0.20969022911025412
2011-06-29,WMT,Walmart,17.540000915527344,17.59666633605957,17.476667404174805,17.546667098999023,12.994269371032717,26600400,0.0,0.0,0.20918009017924188,0.04375631012739577
2011-06-30,WMT,Walmart,17.553333282470703,17.719999313354492,17.516666412353516,17.713333129882812,13.117693901062012,29952900,0.0,0.0,0.9453555670483123,0.893697148149236
2011-07-01,WMT,Walmart,17.729999542236328,17.883333206176758,17.666667938232422,17.836666107177734,13.209033012390137,28439400,0.0,0.0,0.6938916342721153,0.48148560011282704
2011-07-05,WMT,Walmart,17.780000686645508,17.85333251953125,17.67333221435547,17.796667098999023,13.179409980773926,27637500,0.0,0.0,-0.22451528547790767,0.05040711341322638
2011-07-06,WMT,Walmart,17.809999465942383,17.983333587646484,17.809999465942383,17.906667709350586,13.260876655578612,24234600,0.0,0.0,0.6162333542648812,0.3797435469085466
2011-07-07,WMT,Walmart,18.190000534057617,18.270000457763672,18.06333351135254,18.163333892822266,13.45094871520996,38460900,0.0,0.0,1.423154464601083,2.025368630113995
2011-07-08,WMT,Walmart,18.083332061767575,18.106666564941406,17.92333221435547,18.02666664123535,13.349739074707031,27399900,0.0,0.0,-0.7552800317619237,0.5704479263782924
2011-07-11,WMT,Walmart,17.940000534057617,18.02666664123535,17.899999618530273,17.956666946411133,13.297896385192873,22645200,0.0,0.0,-0.3890983498275479,0.1513975258385208
2011-07-12,WMT,Walmart,17.953332901000977,18.13999938964844,17.920000076293945,17.979999542236328,13.315174102783203,28457100,0.0,0.0,0.12984386770081396,0.016859429979506478
2011-07-13,WMT,Walmart,18.023332595825195,18.09000015258789,17.946666717529297,18.00666618347168,13.334930419921877,30460200,0.0,0.0,0.1482644898516616,0.021982358950973467
2011-07-14,WMT,Walmart,17.84000015258789,17.899999618530273,17.793333053588867,17.876667022705078,13.238651275634766,46566300,0.0,0.0,-0.7246261845897619,0.5250831073931157
