Date,Target_Date,Ticker,Asset,Role,Split,Return_Lag1,Return_Lag2,Return_Lag3,Return_Lag5,Return_Lag10,Return_Lag21,Squared_Return_Lag1,Squared_Return_Lag2,Squared_Return_Lag3,Squared_Return_Lag5,Squared_Return_Lag10,Squared_Return_Lag21,Rolling_Vol_5,Rolling_Vol_10,Rolling_Vol_21,Rolling_Vol_63,Target_Squared_Return
2011-01-07,2011-01-10,JNJ,Johnson & Johnson,Stock,Train,-0.969724649926254,-0.1580768581789176,-0.0631777823132664,1.5561291267883115,-0.5153922261899164,-0.6264950744069453,0.940365896674596,0.0249882930917176,0.0039914321780224,2.4215378592389527,0.2656291468169979,0.3924960782561639,0.975473365567015,0.7071032009967263,0.6249285836149997,0.5995945164220341,0.4975200886336199
2011-01-10,2011-01-11,JNJ,Johnson & Johnson,Stock,Train,-0.7053510392943502,-0.969724649926254,-0.1580768581789176,0.8401559950264342,0.1935726930992919,-0.2419782561678174,0.4975200886336199,0.940365896674596,0.0249882930917176,0.7058620959788577,0.0374703875137126,0.0585534764580178,0.6981452143907421,0.7264477147822515,0.6291758114972096,0.6058958979782182,0.0312658386317468
2011-01-11,2011-01-12,JNJ,Johnson & Johnson,Stock,Train,0.1768214880373615,-0.7053510392943502,-0.969724649926254,-0.0631777823132664,0.1288214143805419,-0.0807800749425553,0.0312658386317468,0.4975200886336199,0.940365896674596,0.0039914321780224,0.0165949568030032,0.0065254205077248,0.476127456121181,0.7260659439124442,0.6275022793328826,0.6063788688851564,0.135937132130256
2011-01-12,2011-01-13,JNJ,Johnson & Johnson,Stock,Train,0.3686965312153832,0.1768214880373615,-0.7053510392943502,-0.1580768581789176,-0.3062800127235383,1.4602795596236362,0.135937132130256,0.0312658386317468,0.4975200886336199,0.0249882930917176,0.0938074461939307,2.132416392254601,0.5697536119996918,0.7334207742419306,0.6312746333412265,0.6053759310703164,0.4275083130926692
2011-01-13,2011-01-14,JNJ,Johnson & Johnson,Stock,Train,0.6538411986810476,0.3686965312153832,0.1768214880373615,-0.969724649926254,-0.1453903182129769,-0.3190923300737276,0.4275083130926692,0.135937132130256,0.0312658386317468,0.940365896674596,0.0211383446300707,0.1018199151118807,0.704864532543696,0.7430154335379061,0.5618420452774344,0.6103206560319734,0.3293583647808574
2011-01-14,2011-01-18,JNJ,Johnson & Johnson,Stock,Train,-0.5738975211489046,0.6538411986810476,0.3686965312153832,-0.7053510392943502,1.5561291267883115,-0.2720342121372285,0.3293583647808574,0.4275083130926692,0.135937132130256,0.4975200886336199,2.4215378592389527,0.0740026125731226,0.5958844845814981,0.7739996473646529,0.5719783385823637,0.6136428221934286,0.5213203066784426
2011-01-18,2011-01-19,JNJ,Johnson & Johnson,Stock,Train,-0.722025142691335,-0.5738975211489046,0.6538411986810476,0.1768214880373615,0.8401559950264342,0.224066215296625,0.5213203066784426,0.3293583647808574,0.4275083130926692,0.0312658386317468,0.7058620959788577,0.0502056688373535,0.6007339376747635,0.622293010904937,0.5907406452040717,0.6170994480473806,0.5446278497077688
2011-01-19,2011-01-20,JNJ,Johnson & Johnson,Stock,Train,0.7379890579864777,-0.722025142691335,-0.5738975211489046,0.3686965312153832,-0.0631777823132664,-0.0799374047461594,0.5446278497077688,0.5213203066784426,0.3293583647808574,0.135937132130256,0.0039914321780224,0.0063899886775513,0.6920225010746586,0.6054754725343277,0.6117566590369853,0.6144665293912183,0.2288576468001295
2011-01-20,2011-01-21,JNJ,Johnson & Johnson,Stock,Train,0.4783906842739828,0.7379890579864777,-0.722025142691335,0.6538411986810476,-0.1580768581789176,-0.2403493470915034,0.2288576468001295,0.5446278497077688,0.5213203066784426,0.4275083130926692,0.0249882930917176,0.0577678086473119,0.7045758970550247,0.6351609480645432,0.620114793967216,0.6143357063503782,0.1015522907274281
2011-01-21,2011-01-24,JNJ,Johnson & Johnson,Stock,Train,-0.3186727015723626,0.4783906842739828,0.7379890579864777,-0.5738975211489046,-0.969724649926254,-0.5146367636787044,0.1015522907274281,0.2288576468001295,0.5446278497077688,0.3293583647808574,0.940365896674596,0.2648509985296906,0.6507690301078672,0.6396125561001297,0.6220427165733905,0.6104484370283051,0.4965239529665009
2011-01-24,2011-01-25,JNJ,Johnson & Johnson,Stock,Train,-0.7046445578917792,-0.3186727015723626,0.4783906842739828,-0.722025142691335,-0.7053510392943502,0.3701896053476215,0.4965239529665009,0.1015522907274281,0.2288576468001295,0.5213203066784426,0.4975200886336199,0.1370403439074277,0.6776654314201861,0.6034531840505047,0.6315837799116462,0.6156792141815058,3.419710874864746
2011-01-25,2011-01-26,JNJ,Johnson & Johnson,Stock,Train,-1.8492460287546235,-0.7046445578917792,-0.3186727015723626,0.7379890579864777,0.1768214880373615,-0.5153922261899164,3.419710874864746,0.4965239529665009,0.1015522907274281,0.5446278497077688,0.0312658386317468,0.2656291468169979,1.0298888080135118,0.8116820921622139,0.7447859743141894,0.655839435706238,0.622442393394868
2011-01-26,2011-01-27,JNJ,Johnson & Johnson,Stock,Train,-0.7889501843556841,-1.8492460287546235,-0.7046445578917792,0.4783906842739828,0.3686965312153832,0.1935726930992919,0.622442393394868,3.419710874864746,0.4965239529665009,0.2288576468001295,0.135937132130256,0.0374703875137126,0.8430054895542086,0.8225167848575675,0.7549151564824577,0.6619699029184389,0.0174084492728543
2011-01-27,2011-01-28,JNJ,Johnson & Johnson,Stock,Train,0.1319410825817885,-0.7889501843556841,-1.8492460287546235,-0.3186727015723626,0.6538411986810476,0.1288214143805419,0.0174084492728543,0.622442393394868,3.419710874864746,0.1015522907274281,0.4275083130926692,0.0165949568030032,0.735877318237676,0.805256752295238,0.7538219907333535,0.66086823625239,1.232713378447546
2011-01-28,2011-01-31,JNJ,Johnson & Johnson,Stock,Train,-1.1102762622192488,0.1319410825817885,-0.7889501843556841,-0.7046445578917792,-0.5738975211489046,-0.3062800127235383,1.232713378447546,0.0174084492728543,0.622442393394868,0.4965239529665009,0.3293583647808574,0.0938074461939307,0.7166391577477111,0.7664673527122517,0.7824475789015327,0.6739370790804478,0.1606010994027792
2011-01-31,2011-02-01,JNJ,Johnson & Johnson,Stock,Train,-0.4007506698719034,-1.1102762622192488,0.1319410825817885,-1.8492460287546235,-0.722025142691335,-0.1453903182129769,0.1606010994027792,1.232713378447546,0.0174084492728543,3.419710874864746,0.5213203066784426,0.0211383446300707,0.7458493750841453,0.7658636471739894,0.7835692985555618,0.6735430520940734,2.040810554334394
2011-02-01,2011-02-02,JNJ,Johnson & Johnson,Stock,Train,1.4285694083013236,-0.4007506698719034,-1.1102762622192488,-0.7889501843556841,0.7379890579864777,1.5561291267883115,2.040810554334394,0.1606010994027792,1.232713378447546,0.622442393394868,0.5446278497077688,2.4215378592389527,0.9955668858479478,0.9598225828817224,0.8577849257362052,0.7001406568209696,0.0002706834198882
2011-02-02,2011-02-03,JNJ,Johnson & Johnson,Stock,Train,-0.0164524593872252,1.4285694083013236,-0.4007506698719034,0.1319410825817885,0.4783906842739828,0.8401559950264342,0.0002706834198882,2.040810554334394,0.1606010994027792,0.0174084492728543,0.2288576468001295,0.7058620959788577,0.9289222187798997,0.9023785580826648,0.7706649702567089,0.6986344546561036,0.0878922992550935
2011-02-03,2011-02-04,JNJ,Johnson & Johnson,Stock,Train,0.2964663543390607,-0.0164524593872252,1.4285694083013236,-1.1102762622192488,-0.3186727015723626,-0.0631777823132664,0.0878922992550935,0.0002706834198882,2.040810554334394,1.232713378447546,0.1015522907274281,0.0039914321780224,0.9373476290713019,0.8862964704075353,0.7437021144544055,0.6966329885041707,0.0043263885268104
2011-02-04,2011-02-07,JNJ,Johnson & Johnson,Stock,Train,0.065775288116514,0.2964663543390607,-0.0164524593872252,-0.4007506698719034,-0.7046445578917792,-0.1580768581789176,0.0043263885268104,0.0878922992550935,0.0002706834198882,0.1606010994027792,0.4965239529665009,0.0249882930917176,0.6921960127988827,0.8952891739695438,0.7453810323742346,0.6860583007675958,0.0024293461705243
2011-02-07,2011-02-08,JNJ,Johnson & Johnson,Stock,Train,0.0492883979301858,0.065775288116514,0.2964663543390607,1.4285694083013236,-1.8492460287546235,-0.969724649926254,0.0024293461705243,0.0043263885268104,0.0878922992550935,2.040810554334394,3.419710874864746,0.940365896674596,0.6063397569412354,0.8886570381823743,0.7471895354674204,0.6861790545492703,0.0132137342919672
2011-02-08,2011-02-09,JNJ,Johnson & Johnson,Stock,Train,0.1149510082251011,0.0492883979301858,0.065775288116514,-0.0164524593872252,-0.7889501843556841,-0.7053510392943502,0.0132137342919672,0.0024293461705243,0.0043263885268104,0.0002706834198882,0.622442393394868,0.4975200886336199,0.1184341792929686,0.681244298264806,0.7270607176158632,0.6845473182137208,0.0097036986910863
2011-02-09,2011-02-10,JNJ,Johnson & Johnson,Stock,Train,-0.0985073534873735,0.1149510082251011,0.0492883979301858,0.2964663543390607,0.1319410825817885,0.1768214880373615,0.0097036986910863,0.0132137342919672,0.0024293461705243,0.0878922992550935,0.0174084492728543,0.0312658386317468,0.1422437785915031,0.6278815431233957,0.7149237150782214,0.6845345383412658,0.0067371083937986
2011-02-10,2011-02-11,JNJ,Johnson & Johnson,Stock,Train,0.0820798903130277,-0.0985073534873735,0.1149510082251011,0.065775288116514,-1.1102762622192488,0.3686965312153832,0.0067371083937986,0.0097036986910863,0.0132137342919672,0.0043263885268104,1.232713378447546,0.135937132130256,0.08259294009873695,0.6273218547272564,0.7133928827617632,0.6819319210377055,0.1430317124277194
2011-02-11,2011-02-14,JNJ,Johnson & Johnson,Stock,Train,-0.3781953363378763,0.0820798903130277,-0.0985073534873735,0.0492883979301858,-0.4007506698719034,0.6538411986810476,0.1430317124277194,0.0067371083937986,0.0097036986910863,0.0024293461705243,0.1606010994027792,0.4275083130926692,0.20279318183075531,0.5097189195734128,0.707261420320085,0.6830807248604344,0.0
2011-02-14,2011-02-15,JNJ,Johnson & Johnson,Stock,Train,0.0,-0.3781953363378763,0.0820798903130277,0.1149510082251011,1.4285694083013236,-0.5738975211489046,0.0,0.1430317124277194,0.0067371083937986,0.0132137342919672,2.040810554334394,0.3293583647808574,0.19814325098033533,0.47958657940441457,0.6846361634461312,0.6818711311238802,0.0173865978553617
2011-02-15,2011-02-16,JNJ,Johnson & Johnson,Stock,Train,-0.1318582490986503,0.0,-0.3781953363378763,-0.0985073534873735,-0.0164524593872252,-0.722025142691335,0.0173865978553617,0.0,0.1430317124277194,0.0097036986910863,0.0002706834198882,0.5213203066784426,0.1742287709153454,0.177940221138782,0.6783734236023151,0.6742183961202319,0.0272538461691405
2011-02-16,2011-02-17,JNJ,Johnson & Johnson,Stock,Train,-0.1650873894915676,-0.1318582490986503,0.0,0.0820798903130277,0.2964663543390607,0.7379890579864777,0.0272538461691405,0.0173865978553617,0.0,0.0067371083937986,0.0878922992550935,0.5446278497077688,0.1761142916042468,0.18536730718722713,0.6656279949295907,0.6466262361974014,0.198129918830617
2011-02-17,2011-02-18,JNJ,Johnson & Johnson,Stock,Train,0.4451178707158555,-0.1650873894915676,-0.1318582490986503,-0.3781953363378763,0.065775288116514,0.4783906842739828,0.198129918830617,0.0272538461691405,0.0173865978553617,0.1430317124277194,0.0043263885268104,0.2288576468001295,0.3062759987284974,0.21658596896293678,0.6495670061908412,0.6495907984783049,0.2756382947342291
2011-02-18,2011-02-22,JNJ,Johnson & Johnson,Stock,Train,0.5250126614989672,0.4451178707158555,-0.1650873894915676,0.0,0.0492883979301858,-0.3186727015723626,0.2756382947342291,0.198129918830617,0.0272538461691405,0.0,0.0024293461705243,0.1015522907274281,0.32702181784572004,0.2736414809158796,0.6518499315641892,0.6336742395525189,0.5709543944970185
2011-02-22,2011-02-23,JNJ,Johnson & Johnson,Stock,Train,-0.7556152423667871,0.5250126614989672,0.4451178707158555,-0.1318582490986503,0.1149510082251011,-0.7046445578917792,0.5709543944970185,0.2756382947342291,0.198129918830617,0.0173865978553617,0.0132137342919672,0.4965239529665009,0.5215371749951334,0.37251957590762413,0.6648678063212939,0.6397284274907652,0.1845225185281292
2011-02-23,2011-02-24,JNJ,Johnson & Johnson,Stock,Train,-0.4295608438022828,-0.7556152423667871,0.5250126614989672,-0.1650873894915676,-0.0985073534873735,-1.8492460287546235,0.1845225185281292,0.5709543944970185,0.2756382947342291,0.0272538461691405,0.0097036986910863,3.419710874864746,0.5539852799986161,0.38746515213454447,0.6561553217537965,0.6405127470111338,0.0538805530999756
2011-02-24,2011-02-25,JNJ,Johnson & Johnson,Stock,Train,-0.2321218496823933,-0.4295608438022828,-0.7556152423667871,0.4451178707158555,0.0820798903130277,-0.7889501843556841,0.0538805530999756,0.1845225185281292,0.5709543944970185,0.198129918830617,0.0067371083937986,0.622442393394868,0.5574795831048309,0.39006088039902376,0.5282143923589608,0.6247690916054238,0.0137566278444437
2011-02-25,2011-02-28,JNJ,Johnson & Johnson,Stock,Train,-0.1172886518144176,-0.2321218496823933,-0.4295608438022828,0.5250126614989672,-0.3781953363378763,0.1319410825817885,0.0137566278444437,0.0538805530999756,0.1845225185281292,0.2756382947342291,0.1430317124277194,0.0174084492728543,0.47299695723772434,0.38454798634445275,0.5018744764347005,0.6179709913978789,8.841332909123587
2011-02-28,2011-03-01,JNJ,Johnson & Johnson,Stock,Train,2.973437893940882,-0.1172886518144176,-0.2321218496823933,-0.7556152423667871,0.0,-1.1102762622192488,8.841332909123587,0.0137566278444437,0.0538805530999756,0.5709543944970185,0.0,1.232713378447546,1.520722557436045,1.0401274478379974,0.826604270762981,0.7214943203357537,1.468301063769313
2011-03-01,2011-03-02,JNJ,Johnson & Johnson,Stock,Train,-1.2117347332520072,2.973437893940882,-0.1172886518144176,-0.4295608438022828,-0.1318582490986503,-0.4007506698719034,1.468301063769313,8.841332909123587,0.0137566278444437,0.1845225185281292,0.0173865978553617,0.1606010994027792,1.6100187349973285,1.133828443390261,0.8343055878497986,0.7332408071229248,0.0327905580416839
2011-03-02,2011-03-03,JNJ,Johnson & Johnson,Stock,Train,0.1810816336398695,-1.2117347332520072,2.973437893940882,-0.2321218496823933,-0.1650873894915676,1.4285694083013236,0.0327905580416839,1.468301063769313,8.841332909123587,0.0538805530999756,0.0272538461691405,2.040810554334394,1.573395483061035,1.131339679193169,0.8265636160428457,0.7300385764989308,0.1551418811583156
2011-03-03,2011-03-04,JNJ,Johnson & Johnson,Stock,Train,0.3938805417360898,0.1810816336398695,-1.2117347332520072,-0.1172886518144176,0.4451178707158555,-0.0164524593872252,0.1551418811583156,0.0327905580416839,1.468301063769313,0.0137566278444437,0.198129918830617,0.0002706834198882,1.5432268519743353,1.1294234589282937,0.774151374994314,0.7094109297403394,0.0002677923012551
2011-03-04,2011-03-07,JNJ,Johnson & Johnson,Stock,Train,0.0163643607041384,0.3938805417360898,0.1810816336398695,2.973437893940882,0.5250126614989672,0.2964663543390607,0.0002677923012551,0.1551418811583156,0.0327905580416839,8.841332909123587,0.2756382947342291,0.0878922992550935,1.5321948679605686,1.1262572852072459,0.7739890618582996,0.708328004333602,1.1810105160679454
2011-03-07,2011-03-08,JNJ,Johnson & Johnson,Stock,Train,-1.0867430773038975,0.0163643607041384,0.3938805417360898,-1.2117347332520072,-0.7556152423667871,0.065775288116514,1.1810105160679454,0.0002677923012551,0.1551418811583156,1.468301063769313,0.5709543944970185,0.0043263885268104,0.7507727213594065,1.1782642755406512,0.8123133715633566,0.7208400571648521,0.2620362030316553
2011-03-08,2011-03-09,JNJ,Johnson & Johnson,Stock,Train,0.5118947186987334,-1.0867430773038975,0.0163643607041384,0.1810816336398695,-0.4295608438022828,0.0492883979301858,0.2620362030316553,1.1810105160679454,0.0002677923012551,0.0327905580416839,0.1845225185281292,0.0024293461705243,0.638590761860496,1.1591758835953836,0.8196061263141637,0.720845713511353,0.2620362030316537
2011-03-09,2011-03-10,JNJ,Johnson & Johnson,Stock,Train,-0.5118947186987318,0.5118947186987334,-1.0867430773038975,0.3938805417360898,-0.2321218496823933,0.1149510082251011,0.2620362030316537,0.2620362030316553,1.1810105160679454,0.1551418811583156,0.0538805530999756,0.0132137342919672,0.6650117742326164,1.1636383614384183,0.8281418823123105,0.7229680207941754,1.733400884428085
2011-03-10,2011-03-11,JNJ,Johnson & Johnson,Stock,Train,-1.3165868313286766,-0.5118947186987318,0.5118947186987334,0.0163643607041384,-0.1172886518144176,-0.0985073534873735,1.733400884428085,0.2620362030316537,0.2620362030316553,0.0002677923012551,0.0137566278444437,0.0097036986910863,0.7581607173715106,1.2448679553392648,0.8762434629693556,0.7399146541492985,0.0179794879749168
2011-03-11,2011-03-14,JNJ,Johnson & Johnson,Stock,Train,0.1340876130554827,-1.3165868313286766,-0.5118947186987318,-1.0867430773038975,2.973437893940882,0.0820798903130277,0.0179794879749168,1.733400884428085,0.2620362030316537,1.1810105160679454,8.841332909123587,0.0067371083937986,0.7788727712738227,1.24515039100899,0.8772311349670493,0.7367136282418552,0.8885341728558487
2011-03-14,2011-03-15,JNJ,Johnson & Johnson,Stock,Train,-0.942620906226808,0.1340876130554827,-1.3165868313286766,0.5118947186987334,-1.2117347332520072,-0.3781953363378763,0.8885341728558487,0.0179794879749168,1.733400884428085,0.2620362030316553,1.468301063769313,0.1430317124277194,0.7517911682460726,0.7096844647149637,0.897710975520293,0.744939048250382,1.2217495480023766
2011-03-15,2011-03-16,JNJ,Johnson & Johnson,Stock,Train,-1.1053278011532943,-0.942620906226808,0.1340876130554827,-0.5118947186987318,0.1810816336398695,0.0,1.2217495480023766,0.8885341728558487,0.0179794879749168,0.2620362030316537,0.0327905580416839,0.0,0.5750379558659003,0.6965582566639117,0.9226571064180814,0.7565235806323857,1.9939941484990955
2011-03-16,2011-03-17,JNJ,Johnson & Johnson,Stock,Train,-1.412088576718577,-1.1053278011532943,-0.942620906226808,-1.3165868313286766,0.3938805417360898,-0.1318582490986503,1.9939941484990955,1.2217495480023766,0.8885341728558487,1.733400884428085,0.1551418811583156,0.0173865978553617,0.6214960190116401,0.7368806512430729,0.9629374326076274,0.7490281601004891,0.6589748475629994
2011-03-17,2011-03-18,JNJ,Johnson & Johnson,Stock,Train,0.8117726575606001,-1.412088576718577,-1.1053278011532943,0.1340876130554827,0.0163643607041384,-0.1650873894915676,0.6589748475629994,1.9939941484990955,1.2217495480023766,0.0179794879749168,0.0002677923012551,0.0272538461691405,0.9376853142006627,0.8040082892765315,0.9880534513981419,0.757692298825434,0.5685804909290444
