Date,Target_Date,Ticker,Asset,Role,Split,Return_Lag1,Return_Lag2,Return_Lag3,Return_Lag5,Return_Lag10,Return_Lag21,Squared_Return_Lag1,Squared_Return_Lag2,Squared_Return_Lag3,Squared_Return_Lag5,Squared_Return_Lag10,Squared_Return_Lag21,Rolling_Vol_5,Rolling_Vol_10,Rolling_Vol_21,Rolling_Vol_63,Target_Squared_Return
2011-01-11,2011-01-12,XOM,Exxon Mobil,Stock,Train,0.742622171869451,-0.610377236319408,0.5438692087429245,-0.2673958659730101,-0.0681028714819159,0.2490307031904214,0.5514876901521004,0.3725603706169184,0.2957937162186548,0.071500549139456,0.0046380011040823,0.0620162911315158,0.6085660808210251,0.7346375418398964,0.5695495971392983,0.8796470163591252,1.366465072769559
2011-01-12,2011-01-13,XOM,Exxon Mobil,Stock,Train,1.1689589696689782,0.742622171869451,-0.610377236319408,0.6404999093110446,-0.0136654829548886,-0.2490307031904258,1.366465072769559,0.5514876901521004,0.3725603706169184,0.4102401338274564,0.0001867454243903,0.0620162911315179,0.6635006278784149,0.7683067809630787,0.6056349988914357,0.886506854357883,0.0287704214296698
2011-01-13,2011-01-14,XOM,Exxon Mobil,Stock,Train,0.1696184583990486,1.1689589696689782,0.742622171869451,0.5438692087429245,-0.3276402938486795,-0.458260924939094,0.0287704214296698,1.366465072769559,0.5514876901521004,0.2957937162186548,0.107348162153249,0.2100030753260339,0.6714314642683981,0.7587208483016712,0.5944864476511317,0.8864363729039262,2.1385125821829436
2011-01-14,2011-01-18,XOM,Exxon Mobil,Stock,Train,1.4623654065188163,0.1696184583990486,1.1689589696689782,-0.610377236319408,1.9368332752377704,0.5136240413369206,2.1385125821829436,0.0287704214296698,1.366465072769559,0.3725603706169184,3.751323136068269,0.2638096558392707,0.827205844722925,0.7668893414751455,0.6207954787035237,0.897301237032687,1.2352873898889225
2011-01-18,2011-01-19,XOM,Exxon Mobil,Stock,Train,1.1114348338471862,1.4623654065188163,0.1696184583990486,0.742622171869451,0.4683462093359883,-0.0692253484926426,1.2352873898889225,2.1385125821829436,0.0287704214296698,0.5514876901521004,0.2193481717993894,0.0047921488739278,0.4966685146498895,0.6447686074747134,0.640558251732405,0.8864471405809847,0.358710581852984
2011-01-19,2011-01-20,XOM,Exxon Mobil,Stock,Train,-0.5989245209982507,1.1114348338471862,1.4623654065188163,1.1689589696689782,-0.2673958659730101,0.0692253484926319,0.358710581852984,1.2352873898889225,2.1385125821829436,1.366465072769559,0.071500549139456,0.0047921488739263,0.8561471392339148,0.7398226807295964,0.670110903485954,0.8545764608658093,0.3947187419576722
2011-01-20,2011-01-21,XOM,Exxon Mobil,Stock,Train,-0.6282664577690522,-0.5989245209982507,1.1114348338471862,0.1696184583990486,0.6404999093110446,0.689951786350176,0.3947187419576722,0.358710581852984,1.2352873898889225,0.0287704214296698,0.4102401338274564,0.4760334674877988,0.9612765493777373,0.7853594917836931,0.7029999545976603,0.8516094074186904,2.463834785893853
2011-01-21,2011-01-24,XOM,Exxon Mobil,Stock,Train,1.5696607231799655,-0.6282664577690522,-0.5989245209982507,1.4623654065188163,0.5438692087429245,0.1099779158675345,2.463834785893853,0.3947187419576722,0.358710581852984,2.1385125821829436,0.2957937162186548,0.0120951419785664,1.1056828158373657,0.8676086653148263,0.7488983486805761,0.8669161699948716,0.2450850599580011
2011-01-24,2011-01-25,XOM,Exxon Mobil,Stock,Train,-0.4950606629070836,1.5696607231799655,-0.6282664577690522,1.1114348338471862,-0.610377236319408,0.547941779580174,0.2450850599580011,2.463834785893853,0.3947187419576722,1.2352873898889225,0.3725603706169184,0.3002401938094879,1.06228059249306,0.9213903523490459,0.771633726101458,0.871939271253671,0.0131027388372422
2011-01-25,2011-01-26,XOM,Exxon Mobil,Stock,Train,0.1144671954633388,-0.4950606629070836,1.5696607231799655,-0.5989245209982507,0.742622171869451,-0.2599097828086535,0.0131027388372422,0.2450850599580011,2.463834785893853,0.358710581852984,0.5514876901521004,0.0675530951996414,0.9320892158007463,0.860517967834808,0.7722765080422914,0.8699496035686084,1.532363776756265
2011-01-26,2011-01-27,XOM,Exxon Mobil,Stock,Train,1.237886819041331,0.1144671954633388,-0.4950606629070836,-0.6282664577690522,1.1689589696689782,0.5599981972852522,1.532363776756265,0.0131027388372422,0.2450850599580011,0.3947187419576722,1.366465072769559,0.3135979809627323,1.0002561765226807,0.8921542487446282,0.7828277066274182,0.8778449848268468,0.0760533753293909
2011-01-27,2011-01-28,XOM,Exxon Mobil,Stock,Train,0.2757777643853669,1.237886819041331,0.1144671954633388,1.5696607231799655,0.1696184583990486,-0.0681028714819159,0.0760533753293909,1.532363776756265,0.0131027388372422,2.463834785893853,0.0287704214296698,0.0046380011040823,0.8469781369506767,0.8632289176177516,0.782654252980203,0.8537269151293516,1.2553637623107496
2011-01-28,2011-01-31,XOM,Exxon Mobil,Stock,Train,-1.120430168422267,0.2757777643853669,1.237886819041331,-0.4950606629070836,1.4623654065188163,-0.0136654829548886,1.2553637623107496,0.0760533753293909,1.532363776756265,0.2450850599580011,2.1385125821829436,0.0001867454243903,0.8834501619333998,0.9919218646429283,0.8454024560660842,0.8701329703734924,4.481515943638689
2011-01-31,2011-02-01,XOM,Exxon Mobil,Stock,Train,2.116959126586692,-1.120430168422267,0.2757777643853669,0.1144671954633388,1.1114348338471862,-0.3276402938486795,4.481515943638689,1.2553637623107496,0.0760533753293909,0.0131027388372422,1.2352873898889225,0.107348162153249,1.2227664126832731,1.094018362482568,0.9236239332466815,0.9000027336490714,15.408776571278755
2011-02-01,2011-02-02,XOM,Exxon Mobil,Stock,Train,3.925401453517685,2.116959126586692,-1.120430168422267,1.237886819041331,-0.5989245209982507,1.9368332752377704,15.408776571278755,4.481515943638689,1.2553637623107496,1.532363776756265,0.358710581852984,3.751323136068269,1.9020184568702236,1.5683239982048647,1.1757800057371919,1.0075188657903122,0.3572048311731084
2011-02-02,2011-02-03,XOM,Exxon Mobil,Stock,Train,-0.5976661536117872,3.925401453517685,2.116959126586692,0.2757777643853669,-0.6282664577690522,0.4683462093359883,0.3572048311731084,15.408776571278755,4.481515943638689,0.0760533753293909,0.3947187419576722,0.2193481717993894,2.082476720281589,1.5682136152407433,1.1677240784184781,1.0072638505902252,0.0012926872428938
2011-02-03,2011-02-04,XOM,Exxon Mobil,Stock,Train,0.0359539600446721,-0.5976661536117872,3.925401453517685,-1.120430168422267,1.5696607231799655,-0.2673958659730101,0.0012926872428938,0.3572048311731084,15.408776571278755,1.2553637623107496,2.463834785893853,0.071500549139456,2.1036785171294485,1.5219164519797161,1.1727547777291558,1.0078189071754768,0.0368271467685152
2011-02-04,2011-02-07,XOM,Exxon Mobil,Stock,Train,-0.1919040040450309,0.0359539600446721,-0.5976661536117872,2.116959126586692,-0.4950606629070836,0.6404999093110446,0.0368271467685152,0.0012926872428938,0.3572048311731084,4.481515943638689,0.2450850599580011,0.4102401338274564,1.9164716115451161,1.5128015677882611,1.1703525288210954,0.9855454255083065,0.6044448204575086
2011-02-07,2011-02-08,XOM,Exxon Mobil,Stock,Train,0.7774604944674093,-0.1919040040450309,0.0359539600446721,3.925401453517685,0.1144671954633388,0.5438692087429245,0.6044448204575086,0.0368271467685152,0.0012926872428938,15.408776571278755,0.0131027388372422,0.2957937162186548,1.8227203335641637,1.4698949699156174,1.1714518411942907,0.9845635992773236,0.3754264244339323
2011-02-08,2011-02-09,XOM,Exxon Mobil,Stock,Train,-0.6127205108644008,0.7774604944674093,-0.1919040040450309,-0.5976661536117872,1.237886819041331,-0.610377236319408,0.3754264244339323,0.6044448204575086,0.0368271467685152,0.3572048311731084,1.532363776756265,0.3725603706169184,0.5713669729234471,1.5169727635752965,1.1973860438648136,0.9909836528671921,0.269934333533572
2011-02-09,2011-02-10,XOM,Exxon Mobil,Stock,Train,-0.5195520508414648,-0.6127205108644008,0.7774604944674093,0.0359539600446721,0.2757777643853669,0.742622171869451,0.269934333533572,0.3754264244339323,0.6044448204575086,0.0012926872428938,0.0760533753293909,0.5514876901521004,0.555821424915637,1.5345871278598733,1.1934491484181948,0.9908412352329593,0.615159705183973
2011-02-10,2011-02-11,XOM,Exxon Mobil,Stock,Train,0.7843211747645049,-0.5195520508414648,-0.6127205108644008,-0.1919040040450309,-1.120430168422267,1.1689589696689782,0.615159705183973,0.269934333533572,0.3754264244339323,0.0368271467685152,1.2553637623107496,1.366465072769559,0.6874774893291884,1.538106638997746,1.1939538412421578,0.9914686300310627,0.2095943696637335
2011-02-11,2011-02-14,XOM,Exxon Mobil,Stock,Train,-0.4578147765895434,0.7843211747645049,-0.5195520508414648,0.7774604944674093,2.116959126586692,0.1696184583990486,0.2095943696637335,0.615159705183973,0.269934333533572,0.6044448204575086,4.481515943638689,0.0287704214296698,0.7201387732743763,1.475464344521966,1.199473330137555,0.9911169966534085,6.211340089733782
2011-02-14,2011-02-15,XOM,Exxon Mobil,Stock,Train,2.4922560241142526,-0.4578147765895434,0.7843211747645049,-0.6127205108644008,3.925401453517685,1.4623654065188163,6.211340089733782,0.2095943696637335,0.615159705183973,0.3754264244339323,15.408776571278755,2.1385125821829436,1.333473407363164,1.5243887442297683,1.281627355016106,1.0143973897388774,5.342011681447624
2011-02-15,2011-02-16,XOM,Exxon Mobil,Stock,Train,-2.311279230523137,2.4922560241142526,-0.4578147765895434,-0.5195520508414648,-0.5976661536117872,1.1114348338471862,5.342011681447624,6.211340089733782,0.2095943696637335,0.269934333533572,0.3572048311731084,1.2352873898889225,1.7782021150652987,1.2466453915988653,1.400279818577874,1.0588383937836827,0.7466059871729667
2011-02-16,2011-02-17,XOM,Exxon Mobil,Stock,Train,0.8640636476400142,-2.311279230523137,2.4922560241142526,0.7843211747645049,0.0359539600446721,-0.5989245209982507,0.7466059871729667,5.342011681447624,6.211340089733782,0.615159705183973,0.0012926872428938,0.358710581852984,1.785250940810921,1.2622089196155686,1.3943963180924055,1.0126895964788767,0.0514187557692764
2011-02-17,2011-02-18,XOM,Exxon Mobil,Stock,Train,0.226757041278273,0.8640636476400142,-2.311279230523137,-0.4578147765895434,-0.1919040040450309,-0.6282664577690522,0.0514187557692764,0.7466059871729667,5.342011681447624,0.2095943696637335,0.0368271467685152,0.3947187419576722,1.7627008619360278,1.2628090214577992,1.3788274243265648,1.0123843247613862,0.5423358571886465
2011-02-18,2011-02-22,XOM,Exxon Mobil,Stock,Train,0.7364345573020366,0.226757041278273,0.8640636476400142,2.4922560241142526,0.7774604944674093,1.5696607231799655,0.5423358571886465,0.0514187557692764,0.7466059871729667,6.211340089733782,0.6044448204575086,2.463834785893853,1.7383262917363398,1.272629001591531,1.3621532620652956,0.994363696645154,1.2238181930934011
2011-02-22,2011-02-23,XOM,Exxon Mobil,Stock,Train,1.106263166291548,0.7364345573020366,0.226757041278273,-2.311279230523137,-0.6127205108644008,-0.4950606629070836,1.2238181930934011,0.5423358571886465,0.0514187557692764,5.342011681447624,0.3754264244339323,0.2450850599580011,1.3989955463431178,1.2933428873366764,1.3462839385820973,0.9995364920060588,3.5714136773082
2011-02-23,2011-02-24,XOM,Exxon Mobil,Stock,Train,1.8898184244281775,1.106263166291548,0.7364345573020366,0.8640636476400142,-0.5195520508414648,0.1144671954633388,3.5714136773082,1.2238181930934011,0.5423358571886465,0.7466059871729667,0.269934333533572,0.0131027388372422,0.6088260880612639,1.3527257541970825,1.3674797248383805,1.0134886174398943,1.6164662859669947
2011-02-24,2011-02-25,XOM,Exxon Mobil,Stock,Train,-1.2714032743260475,1.8898184244281775,1.106263166291548,0.226757041278273,0.7843211747645049,1.237886819041331,1.6164662859669947,3.5714136773082,1.2238181930934011,0.0514187557692764,0.615159705183973,1.532363776756265,1.1790381496544193,1.4330340061078817,1.4201012575151843,0.9995587817310055,0.5409577809266392
2011-02-25,2011-02-28,XOM,Exxon Mobil,Stock,Train,-0.7354983214981793,-1.2714032743260475,1.8898184244281775,0.7364345573020366,-0.4578147765895434,0.2757777643853669,0.5409577809266392,1.6164662859669947,3.5714136773082,0.5423358571886465,0.2095943696637335,0.0760533753293909,1.3133395103640093,1.4685974887220927,1.430402622460111,1.0015667360394185,0.0494660647256393
2011-02-28,2011-03-01,XOM,Exxon Mobil,Stock,Train,0.2224096776798153,-0.7354983214981793,-1.2714032743260475,1.106263166291548,2.4922560241142526,-1.120430168422267,0.0494660647256393,0.5409577809266392,1.6164662859669947,1.2238181930934011,6.211340089733782,1.2553637623107496,1.2950417073479374,1.4475691957123409,1.4305940931519705,0.9886130873902231,0.7347998042832825
2011-03-01,2011-03-02,XOM,Exxon Mobil,Stock,Train,-0.8572046455096254,0.2224096776798153,-0.7354983214981793,1.8898184244281775,-2.311279230523137,2.116959126586692,0.7347998042832825,0.0494660647256393,0.5409577809266392,3.5714136773082,5.342011681447624,4.481515943638689,1.264914964134112,1.2656844201177535,1.4181611599945352,1.0001308721279485,0.1086810700837811
2011-03-02,2011-03-03,XOM,Exxon Mobil,Stock,Train,0.3296681211215017,-0.8572046455096254,0.2224096776798153,-1.2714032743260475,0.8640636476400142,3.925401453517685,0.1086810700837811,0.7347998042832825,0.0494660647256393,1.6164662859669947,0.7466059871729667,15.408776571278755,0.7037890135137186,0.9749812813779596,1.3600782088672148,0.9999021529085482,0.7499993025391455
2011-03-03,2011-03-04,XOM,Exxon Mobil,Stock,Train,0.8660250011051329,0.3296681211215017,-0.8572046455096254,-0.7354983214981793,0.226757041278273,-0.5976661536117872,0.7499993025391455,0.1086810700837811,0.7347998042832825,0.5409577809266392,0.0514187557692764,0.3572048311731084,0.7378697342499089,0.9751184719662322,1.0860970360551998,0.9627029177724367,0.749999302539146
2011-03-04,2011-03-07,XOM,Exxon Mobil,Stock,Train,-0.8660250011051333,0.8660250011051329,0.3296681211215017,0.2224096776798153,0.7364345573020366,0.0359539600446721,0.749999302539146,0.7499993025391455,0.1086810700837811,0.0494660647256393,0.5423358571886465,0.0012926872428938,0.7704422537826188,1.037419812510842,1.0966416790041247,0.9738403541351182,0.1797830049772609
2011-03-07,2011-03-08,XOM,Exxon Mobil,Stock,Train,-0.4240082605059257,-0.8660250011051333,0.8660250011051329,-0.8572046455096254,1.106263166291548,-0.1919040040450309,0.1797830049772609,0.749999302539146,0.7499993025391455,0.7347998042832825,1.2238181930934011,0.0368271467685152,0.7652083031584935,1.0284088114970287,1.1029674015552173,0.9740428743045887,0.0200930665850284
2011-03-08,2011-03-09,XOM,Exxon Mobil,Stock,Train,-0.1417500144092707,-0.4240082605059257,-0.8660250011051333,0.3296681211215017,1.8898184244281775,0.7774604944674093,0.0200930665850284,0.1797830049772609,0.749999302539146,0.1086810700837811,3.5714136773082,0.6044448204575086,0.670337235013224,0.9559202212838293,1.1023634876515134,0.9754221260533875,0.0678155781884864
2011-03-09,2011-03-10,XOM,Exxon Mobil,Stock,Train,-0.2604142434439531,-0.1417500144092707,-0.4240082605059257,0.8660250011051329,-1.2714032743260475,-0.6127205108644008,0.0678155781884864,0.0200930665850284,0.1797830049772609,0.7499993025391455,1.6164662859669947,0.3754264244339323,0.6385879048358746,0.652621272997616,1.0936996979771372,0.9777614342008901,13.10505042510318
2011-03-10,2011-03-11,XOM,Exxon Mobil,Stock,Train,-3.620089836606707,-0.2604142434439531,-0.1417500144092707,-0.8660250011051333,-0.7354983214981793,-0.5195520508414648,13.10505042510318,0.0678155781884864,0.0200930665850284,0.749999302539146,0.5409577809266392,0.269934333533572,1.4559071044110914,1.2154583923020408,1.3514108440864896,1.0930367336584486,0.8194870026670728
2011-03-11,2011-03-14,XOM,Exxon Mobil,Stock,Train,0.9052552141065372,-3.620089836606707,-0.2604142434439531,-0.4240082605059257,0.2224096776798153,0.7843211747645049,0.8194870026670728,13.10505042510318,0.0678155781884864,0.1797830049772609,0.0494660647256393,0.615159705183973,1.7091286349480608,1.2955436420737623,1.3646118652975292,1.0965812550728595,0.099887308563404
2011-03-14,2011-03-15,XOM,Exxon Mobil,Stock,Train,0.3160495349836859,0.9052552141065372,-3.620089836606707,-0.1417500144092707,-0.8572046455096254,-0.4578147765895434,0.099887308563404,0.8194870026670728,13.10505042510318,0.0200930665850284,0.7347998042832825,0.2095943696637335,1.7708239561036105,1.3007465653643078,1.354516652411003,1.0966449347297893,1.461701558517849
2011-03-15,2011-03-16,XOM,Exxon Mobil,Stock,Train,-1.2090085022520929,0.3160495349836859,0.9052552141065372,-0.2604142434439531,0.3296681211215017,2.4922560241142526,1.461701558517849,0.099887308563404,0.8194870026670728,0.0678155781884864,0.1086810700837811,6.211340089733782,1.7720987207866434,1.3198472732837108,1.3756576914658598,1.1112703865942364,6.701990369258545
2011-03-16,2011-03-17,XOM,Exxon Mobil,Stock,Train,-2.5888202659239488,-1.2090085022520929,0.3160495349836859,-3.620089836606707,0.8660250011051329,-2.311279230523137,6.701990369258545,1.461701558517849,0.099887308563404,13.10505042510318,0.7499993025391455,5.342011681447624,1.904502035231121,1.4538781117099087,1.3466089753667905,1.1641886875001923,5.316870023721179
2011-03-17,2011-03-18,XOM,Exxon Mobil,Stock,Train,2.3058339106972077,-2.5888202659239488,-1.2090085022520929,0.9052552141065372,-0.8660250011051333,0.8640636476400142,5.316870023721179,6.701990369258545,1.461701558517849,0.8194870026670728,0.749999302539146,0.7466059871729667,1.896396690817362,1.6801360362665998,1.3825154636557722,1.192338805217495,0.1464739415300448
2011-03-18,2011-03-21,XOM,Exxon Mobil,Stock,Train,-0.3827191418390839,2.3058339106972077,-2.5888202659239488,0.3160495349836859,-0.4240082605059257,0.226757041278273,0.1464739415300448,5.316870023721179,6.701990369258545,0.099887308563404,0.1797830049772609,0.0514187557692764,1.8194117331651019,1.6772493099990402,1.365483888269125,1.193904054415364,5.912475001285155
2011-03-21,2011-03-22,XOM,Exxon Mobil,Stock,Train,2.43155814269064,-0.3827191418390839,2.3058339106972077,-1.2090085022520929,-0.1417500144092707,0.7364345573020366,5.912475001285155,0.1464739415300448,5.316870023721179,1.461701558517849,0.0200930665850284,0.5423358571886465,2.2066658001559203,1.9191503750837517,1.4772515397976722,1.2263621077045208,0.1146258693957973
