Date,Target_Date,Ticker,Asset,Role,Split,Return_Lag1,Return_Lag2,Return_Lag3,Return_Lag5,Return_Lag10,Return_Lag21,Squared_Return_Lag1,Squared_Return_Lag2,Squared_Return_Lag3,Squared_Return_Lag5,Squared_Return_Lag10,Squared_Return_Lag21,Rolling_Vol_5,Rolling_Vol_10,Rolling_Vol_21,Rolling_Vol_63,Target_Squared_Return
2011-01-11,2011-01-12,WMT,Walmart,Stock,Train,1.0368191862659586,-0.6493213470774307,0.2221676525258268,-0.6594168836080836,0.6307006847861549,-0.1290903340413086,1.0749940250092045,0.4216182117704492,0.0493584658288365,0.4348306263873969,0.3977833537897247,0.0166643143428966,0.7930260613175698,0.709346658962463,0.6309866212320628,0.6405828410792808,1.0531029115520802
2011-01-12,2011-01-13,WMT,Walmart,Stock,Train,1.0262080254763557,1.0368191862659586,-0.6493213470774307,-0.8304986701073886,-0.0185397942729761,0.4417862644963689,1.0531029115520802,1.0749940250092045,0.4216182117704492,0.6897280410501412,0.0003437239716842,0.1951751034976556,0.8886894742186122,0.7518636177479167,0.6683464898044382,0.6524059954184825,0.0119758441955155
2011-01-13,2011-01-14,WMT,Walmart,Stock,Train,-0.1094342003009825,1.0262080254763557,1.0368191862659586,0.2221676525258268,-0.2592360873804643,-0.4048852727453795,0.0119758441955155,1.0531029115520802,1.0749940250092045,0.0493584658288365,0.0672033490003317,0.1639320840861003,0.7322987881880472,0.7545562072524916,0.6632377959327381,0.6372677149881021,0.0013335331512129
2011-01-14,2011-01-18,WMT,Walmart,Stock,Train,0.0365175731835089,-0.1094342003009825,1.0262080254763557,-0.6493213470774307,1.161378211317356,0.7349165731612819,0.0013335331512129,0.0119758441955155,1.0531029115520802,0.4216182117704492,1.348799349722701,0.5401023695071218,0.7422064015107032,0.7432162481988523,0.6557302732262157,0.637040970292444,0.3603295852780537
2011-01-18,2011-01-19,WMT,Walmart,Stock,Train,0.6002745915646053,0.0365175731835089,-0.1094342003009825,1.0368191862659586,0.3841455715257322,-0.4035125442234349,0.3603295852780537,0.0013335331512129,0.0119758441955155,1.0749940250092045,0.1475678201228314,0.1628223733456695,0.5384507468147993,0.677660729771028,0.6493323391968814,0.6343873456136975,0.0398747731503257
2011-01-19,2011-01-20,WMT,Walmart,Stock,Train,-0.1996866874639513,0.6002745915646053,0.0365175731835089,1.0262080254763557,-0.6594168836080836,-1.1832050765719446,0.0398747731503257,0.3603295852780537,0.0013335331512129,1.0531029115520802,0.4348306263873969,1.3999742532256214,0.5244089087252244,0.6761585573116128,0.6438045429637218,0.6253917671625735,2.9910968298440497
2011-01-20,2011-01-21,WMT,Walmart,Stock,Train,1.729478774036863,-0.1996866874639513,0.6002745915646053,-0.1094342003009825,-0.8304986701073886,-0.2234426475023038,2.9910968298440497,0.0398747731503257,0.3603295852780537,0.0119758441955155,0.6897280410501412,0.0499266167228388,0.7997245305629939,0.8078783834219179,0.6768499133896956,0.6593921866599451,0.2166673159696256
2011-01-21,2011-01-24,WMT,Walmart,Stock,Train,-0.4654753655883689,1.729478774036863,-0.1996866874639513,0.0365175731835089,0.2221676525258268,-0.6357719284414526,0.2166673159696256,2.9910968298440497,0.0398747731503257,0.0013335331512129,0.0493584658288365,0.4042059449941635,0.8704234241404506,0.7585545285991314,0.6862843557186571,0.6512931252634258,0.3278230646651938
2011-01-24,2011-01-25,WMT,Walmart,Stock,Train,0.5725583504457811,-0.4654753655883689,1.729478774036863,0.6002745915646053,-0.6493213470774307,0.5425360569677835,0.3278230646651938,0.2166673159696256,2.9910968298440497,0.3603295852780537,0.4216182117704492,0.29434537311015,0.8565663789192848,0.7614789277732508,0.664683711779796,0.6545119434032087,4.561724261850587
2011-01-25,2011-01-26,WMT,Walmart,Stock,Train,2.1358193420443095,0.5725583504457811,-0.4654753655883689,-0.1996866874639513,1.0368191862659586,-0.0559891257889851,4.561724261850587,0.3278230646651938,0.2166673159696256,0.0398747731503257,1.0749940250092045,0.0031347822066148,1.1500588700135355,0.8557026974770754,0.7817305422069667,0.7034917927773445,0.01097117064263
2011-01-26,2011-01-27,WMT,Walmart,Stock,Train,0.1047433560787034,2.1358193420443095,0.5725583504457811,1.729478774036863,1.0262080254763557,0.3168410189691725,0.01097117064263,4.561724261850587,0.3278230646651938,2.9910968298440497,1.0531029115520802,0.1003882313014235,1.09358285870006,0.8579898410920295,0.7787023122800159,0.6912456833501991,0.1893696754958535
2011-01-27,2011-01-28,WMT,Walmart,Stock,Train,0.4351662618998094,0.1047433560787034,2.1358193420443095,-0.4654753655883689,-0.1094342003009825,0.6307006847861549,0.1893696754958535,0.01097117064263,4.561724261850587,0.2166673159696256,0.0119758441955155,0.3977833537897247,0.969245457109584,0.8412056719090195,0.7790896462771001,0.6702290424229252,2.3185692209501156
2011-01-28,2011-01-31,WMT,Walmart,Stock,Train,-1.5226848725032096,0.4351662618998094,0.1047433560787034,0.5725583504457811,0.0365175731835089,-0.0185397942729761,2.3185692209501156,0.1893696754958535,0.01097117064263,0.3278230646651938,0.0013335331512129,0.0003437239716842,1.3050782197651944,1.045813047952092,0.8732543372466738,0.7001916588083686,1.2485430037061145
2011-01-31,2011-02-01,WMT,Walmart,Stock,Train,-1.117382210215517,-1.5226848725032096,0.4351662618998094,2.1358193420443095,0.6002745915646053,-0.2592360873804643,1.2485430037061145,2.3185692209501156,0.1893696754958535,4.561724261850587,0.3603295852780537,0.0672033490003317,1.4429936745137457,1.1425313840465001,0.9202518515661277,0.7162474899468284,0.214047252101691
2011-02-01,2011-02-02,WMT,Walmart,Stock,Train,0.4626524095924401,-1.117382210215517,-1.5226848725032096,0.1047433560787034,-0.1996866874639513,1.161378211317356,0.214047252101691,1.2485430037061145,2.3185692209501156,0.01097117064263,0.0398747731503257,1.348799349722701,0.9280646208332559,1.1383605759934354,0.9167765157083655,0.7176062695759783,0.7020104106784898
2011-02-02,2011-02-03,WMT,Walmart,Stock,Train,-0.8378606153045325,0.4626524095924401,-1.117382210215517,0.4351662618998094,1.729478774036863,0.3841455715257322,0.7020104106784898,0.214047252101691,1.2485430037061145,0.1893696754958535,2.9910968298440497,0.1475678201228314,0.9139402394542687,1.1811819262451084,0.916555690025193,0.7188425126557724,0.0115186698432408
2011-02-03,2011-02-04,WMT,Walmart,Stock,Train,0.1073250662391636,-0.8378606153045325,0.4626524095924401,-1.5226848725032096,-0.4654753655883689,-0.6594168836080836,0.0115186698432408,0.7020104106784898,0.214047252101691,2.3185692209501156,0.2166673159696256,0.4348306263873969,0.8371758564260485,1.043481250806309,0.9144361605550594,0.7185311376500627,0.0386305905920433
2011-02-04,2011-02-07,WMT,Walmart,Stock,Train,0.1965466626326769,0.1073250662391636,-0.8378606153045325,-1.117382210215517,0.5725583504457811,-0.8304986701073886,0.0386305905920433,0.0115186698432408,0.7020104106784898,1.2485430037061145,0.3278230646651938,0.6897280410501412,0.6950071049152051,1.0324933631385764,0.8978692495387379,0.7119137450780411,0.0050888929279775
2011-02-07,2011-02-08,WMT,Walmart,Stock,Train,0.0713364768402364,0.1965466626326769,0.1073250662391636,0.4626524095924401,2.1358193420443095,0.2221676525258268,0.0050888929279775,0.0386305905920433,0.0115186698432408,0.214047252101691,4.561724261850587,0.0493584658288365,0.4927717057988013,1.0165489533951761,0.870287968818954,0.7107705400581884,0.3039954048528843
2011-02-08,2011-02-09,WMT,Walmart,Stock,Train,0.551357782980239,0.0713364768402364,0.1965466626326769,-0.8378606153045325,0.1047433560787034,-0.6493213470774307,0.3039954048528843,0.0050888929279775,0.0386305905920433,0.7020104106784898,0.01097117064263,0.4216182117704492,0.5147014280728833,0.7305147535485622,0.8739920695392777,0.7100406043558951,0.383023698000768
2011-02-09,2011-02-10,WMT,Walmart,Stock,Train,0.618889083762808,0.551357782980239,0.0713364768402364,0.1073250662391636,0.4351662618998094,1.0368191862659586,0.383023698000768,0.3039954048528843,0.0050888929279775,0.0115186698432408,0.1893696754958535,1.0749940250092045,0.25718231860951224,0.7679515275994302,0.8561252238339682,0.7132039545718032,4.1209567476591635
2011-02-10,2011-02-11,WMT,Walmart,Stock,Train,-2.0300139772078327,0.618889083762808,0.551357782980239,0.1965466626326769,-1.5226848725032096,1.0262080254763557,4.1209567476591635,0.383023698000768,0.3039954048528843,0.0386305905920433,2.3185692209501156,1.0531029115520802,1.0933469265298885,0.9499415159386755,0.970670073843775,0.7490487129583124,0.0322912603803808
2011-02-11,2011-02-14,WMT,Walmart,Stock,Train,0.179697691638988,-2.0300139772078327,0.618889083762808,0.0713364768402364,-1.117382210215517,-0.1094342003009825,0.0322912603803808,4.1209567476591635,0.383023698000768,0.0050888929279775,1.2485430037061145,0.0119758441955155,1.0921589679265438,0.865192508756058,0.9481520821744847,0.7478811072243702,2.595341580387992
2011-02-14,2011-02-15,WMT,Walmart,Stock,Train,-1.6110063874448146,0.179697691638988,-2.0300139772078327,0.551357782980239,0.4626524095924401,0.0365175731835089,2.595341580387992,0.0322912603803808,4.1209567476591635,0.3039954048528843,0.214047252101691,0.0013335331512129,1.263507323016519,0.9358300933405929,1.016690490667159,0.7747695778942921,0.0747361653877787
2011-02-15,2011-02-16,WMT,Walmart,Stock,Train,0.2733791604855402,-1.6110063874448146,0.179697691638988,0.618889083762808,-0.8378606153045325,0.6002745915646053,0.0747361653877787,2.595341580387992,0.0322912603803808,0.383023698000768,0.7020104106784898,0.3603295852780537,1.2130891682213998,0.9220978664050973,1.0184181448420284,0.7739746810695092,0.5337651624059461
2011-02-16,2011-02-17,WMT,Walmart,Stock,Train,-0.7305923366734325,0.2733791604855402,-1.6110063874448146,-2.0300139772078327,0.1073250662391636,-0.1996866874639513,0.5337651624059461,0.0747361653877787,2.595341580387992,4.1209567476591635,0.0115186698432408,0.0398747731503257,1.0351456752464498,0.9150711529797879,1.0213945948733039,0.7768592529798004,0.133918720123991
2011-02-17,2011-02-18,WMT,Walmart,Stock,Train,0.3659490676637816,-0.7305923366734325,0.2733791604855402,0.179697691638988,0.1965466626326769,1.729478774036863,0.133918720123991,0.5337651624059461,0.0747361653877787,0.0322912603803808,0.0386305905920433,2.9910968298440497,0.8524094233097529,0.9294356398283667,1.0247364962691485,0.768944401233898,1.309055997211957
2011-02-18,2011-02-22,WMT,Walmart,Stock,Train,1.1441398503731777,0.3659490676637816,-0.7305923366734325,-1.6110063874448146,0.0713364768402364,-0.4654753655883689,1.309055997211957,0.133918720123991,0.5337651624059461,2.595341580387992,0.0050888929279775,0.2166673159696256,1.0705741055628797,1.0195868752771347,0.9817052601545704,0.7803090767900741,9.837567758117263
2011-02-22,2011-02-23,WMT,Walmart,Stock,Train,-3.1364897191155054,1.1441398503731777,0.3659490676637816,0.2733791604855402,0.551357782980239,0.5725583504457811,9.837567758117263,1.309055997211957,0.133918720123991,0.0747361653877787,0.3039954048528843,0.3278230646651938,1.6598760768499348,1.390877477801924,1.1890628862709605,0.8721479538193526,1.4390120467607328
2011-02-23,2011-02-24,WMT,Walmart,Stock,Train,-1.1995882821871564,-3.1364897191155054,1.1441398503731777,-0.7305923366734325,0.618889083762808,2.1358193420443095,1.4390120467607328,9.837567758117263,1.309055997211957,0.5337651624059461,0.383023698000768,4.561724261850587,1.6373351371427165,1.362486602639236,1.1958963785030317,0.8848823842302309,3.1987008891636073
2011-02-24,2011-02-25,WMT,Walmart,Stock,Train,-1.788491232621398,-1.1995882821871564,-3.1364897191155054,0.3659490676637816,-2.0300139772078327,0.1047433560787034,3.1987008891636073,1.4390120467607328,9.837567758117263,0.133918720123991,4.1209567476591635,0.01097117064263,1.7073056034462346,1.333087887418296,1.1053726130453292,0.8978951646037666,0.4288905264752301
2011-02-25,2011-02-28,WMT,Walmart,Stock,Train,-0.6548973404093424,-1.788491232621398,-1.1995882821871564,1.1441398503731777,0.179697691638988,0.4351662618998094,0.4288905264752301,3.1987008891636073,1.4390120467607328,1.309055997211957,0.0322912603803808,0.1893696754958535,1.570178792412884,1.2675316143637962,1.0986992543914618,0.8970354160669539,0.1966843395378325
2011-02-28,2011-03-01,WMT,Walmart,Stock,Train,0.4434910816891727,-0.6548973404093424,-1.788491232621398,-3.1364897191155054,-1.6110063874448146,-1.5226848725032096,0.1966843395378325,0.4288905264752301,3.1987008891636073,9.837567758117263,2.595341580387992,2.3185692209501156,1.3296558268380023,1.2907707964640747,1.099049981941305,0.8974220648607046,0.0299356012749395
2011-03-01,2011-03-02,WMT,Walmart,Stock,Train,0.1730190777773928,0.4434910816891727,-0.6548973404093424,-1.1995882821871564,0.2733791604855402,-1.117382210215517,0.0299356012749395,0.1966843395378325,0.4288905264752301,1.4390120467607328,0.0747361653877787,1.2485430037061145,0.9302315936252036,1.2723982062749022,1.0812542404704244,0.8972903889797823,0.0369591696725801
2011-03-02,2011-03-03,WMT,Walmart,Stock,Train,-0.1922476779380707,0.1730190777773928,0.4434910816891727,-1.788491232621398,-0.7305923366734325,0.4626524095924401,0.0369591696725801,0.0299356012749395,0.1966843395378325,3.1987008891636073,0.5337651624059461,0.214047252101691,0.876897441472941,1.2488055976024848,1.0695893313609643,0.8952743686001471,0.0059170471363587
2011-03-03,2011-03-04,WMT,Walmart,Stock,Train,0.0769223448443867,-0.1922476779380707,0.1730190777773928,-0.6548973404093424,0.3659490676637816,-0.8378606153045325,0.0059170471363587,0.0369591696725801,0.0299356012749395,0.4288905264752301,0.133918720123991,0.7020104106784898,0.41643162004783446,1.2624084481278475,1.057975865372094,0.8827262793454538,0.0132999324531665
2011-03-04,2011-03-07,WMT,Walmart,Stock,Train,0.1153253330936728,0.0769223448443867,-0.1922476779380707,0.4434910816891727,1.1441398503731777,0.1073250662391636,0.0132999324531665,0.0059170471363587,0.0369591696725801,0.1966843395378325,1.309055997211957,0.0115186698432408,0.22736486905950237,1.2462018445839547,1.0577954895787391,0.882802502999165,0.0092374236837889
2011-03-07,2011-03-08,WMT,Walmart,Stock,Train,-0.0961115169154504,0.1153253330936728,0.0769223448443867,0.1730190777773928,-3.1364897191155054,0.1965466626326769,0.0092374236837889,0.0132999324531665,0.0059170471363587,0.0299356012749395,9.837567758117263,0.0386305905920433,0.1534325744727013,1.1194548076238293,1.0544725409412306,0.8825512011130509,0.6466093743865307
2011-03-08,2011-03-09,WMT,Walmart,Stock,Train,0.804120248710683,-0.0961115169154504,0.1153253330936728,-0.1922476779380707,-1.1995882821871564,0.0713364768402364,0.6466093743865307,0.0092374236837889,0.0132999324531665,0.0369591696725801,1.4390120467607328,0.0050888929279775,0.3910778932875029,0.7794386596548979,1.0781226606532213,0.8890671452093292,1.2907498981082477
2011-03-09,2011-03-10,WMT,Walmart,Stock,Train,1.1361117454318688,0.804120248710683,-0.0961115169154504,0.0769223448443867,-1.788491232621398,0.551357782980239,1.2907498981082477,0.6466093743865307,0.0092374236837889,0.0059170471363587,3.1987008891636073,0.3039954048528843,0.5330231287415998,0.8067048526097002,1.121386232344548,0.8899349941536053,0.0014397358578444
2011-03-10,2011-03-11,WMT,Walmart,Stock,Train,-0.0379438513839129,1.1361117454318688,0.804120248710683,0.1153253330936728,-0.6548973404093424,0.618889083762808,0.0014397358578444,1.2907498981082477,0.6466093743865307,0.0132999324531665,0.4288905264752301,0.383023698000768,0.5529245899871734,0.5106874556730575,1.1072300146213951,0.8877026924050044,0.0130059714317491
2011-03-11,2011-03-14,WMT,Walmart,Stock,Train,-0.1140437259639879,-0.0379438513839129,1.1361117454318688,-0.0961115169154504,0.4434910816891727,-2.0300139772078327,0.0130059714317491,0.0014397358578444,1.2907498981082477,0.0092374236837889,0.1966843395378325,4.1209567476591635,0.589147615903145,0.43599888073206267,1.0884515217988906,0.8872540330303692,0.2649361520084355
2011-03-14,2011-03-15,WMT,Walmart,Stock,Train,-0.5147194886619658,-0.1140437259639879,-0.0379438513839129,0.804120248710683,0.1730190777773928,0.179697691638988,0.2649361520084355,0.0130059714317491,0.0014397358578444,0.6466093743865307,0.0299356012749395,0.0322912603803808,0.6878168330445489,0.48645240891814767,1.0178887016030898,0.8892250832659266,0.2482231900746159
2011-03-15,2011-03-16,WMT,Walmart,Stock,Train,-0.4982200217520527,-0.5147194886619658,-0.1140437259639879,1.1361117454318688,-0.1922476779380707,-1.6110063874448146,0.2482231900746159,0.2649361520084355,0.0130059714317491,1.2907498981082477,0.0369591696725801,2.595341580387992,0.6742011722568735,0.5253831965320377,1.0141419563252116,0.8909871413757162,1.7285746916846294
2011-03-16,2011-03-17,WMT,Walmart,Stock,Train,-1.314752711229237,-0.4982200217520527,-0.5147194886619658,-0.0379438513839129,0.0769223448443867,0.2733791604855402,1.7285746916846294,0.2482231900746159,0.2649361520084355,0.0014397358578444,0.0059170471363587,0.0747361653877787,0.5065612894685864,0.6833203978832731,0.9967246798323103,0.9026565560478534,0.0003784589644148
2011-03-17,2011-03-18,WMT,Walmart,Stock,Train,-0.0194540218056537,-1.314752711229237,-0.4982200217520527,-0.1140437259639879,0.1153253330936728,-0.7305923366734325,0.0003784589644148,1.7285746916846294,0.2482231900746159,0.0130059714317491,0.0132999324531665,0.5337651624059461,0.5107903804536923,0.6820987639295729,0.9907199708953615,0.9017318549912062,0.0849967453596453
2011-03-18,2011-03-21,WMT,Walmart,Stock,Train,0.291542013026674,-0.0194540218056537,-1.314752711229237,-0.5147194886619658,-0.0961115169154504,0.3659490676637816,0.0849967453596453,0.0003784589644148,1.7285746916846294,0.2649361520084355,0.0092374236837889,0.133918720123991,0.6086886494066117,0.6891976414439577,0.9929709052326968,0.8970274054853306,0.5982097577549598
2011-03-21,2011-03-22,WMT,Walmart,Stock,Train,0.7734402095540157,0.291542013026674,-0.0194540218056537,-0.4982200217520527,0.804120248710683,1.1441398503731777,0.5982097577549598,0.0849967453596453,0.0003784589644148,0.2482231900746159,0.6466093743865307,1.309055997211957,0.7972748305690465,0.7342049546517773,1.009229552751232,0.9024617714199624,0.0237043905477524
